Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/23/2014,3060.0,3060.0,3060.0,3060.0,,,Hold,Hold,Hold,3060.0,3060.0,3060.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,3060.0,,,Hold,Hold,Hold,3060.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/24/2014,3060.0,3060.0,3060.0,3060.0,,,Hold,Hold,Hold,3060.0,3060.0,3060.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,3060.0,,,Hold,Hold,Hold,3060.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/25/2014,3062.0,3062.0,3062.0,3062.0,,,Hold,Hold,Hold,3062.0,3060.5,3060.129032258065,Hold,Buy,Buy,,,,Hold,Hold,Hold,3062.0,,,Hold,Hold,Hold,3062.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,Hold
07/29/2014,3100.0,3100.0,3100.0,3100.0,,,Hold,Hold,Hold,3100.0,3070.375,3062.7013527575446,Hold,Buy,Buy,,,,Hold,Hold,Hold,3100.0,,,Hold,Hold,Hold,3100.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,Hold
07/30/2014,3200.0,3200.0,3200.0,3200.0,,,Hold,Hold,Hold,3200.0,3102.78125,3071.5593299989937,Hold,Buy,Buy,,,,Hold,Hold,Hold,3200.0,,,Hold,Hold,Hold,3200.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,Hold
07/31/2014,3200.0,3200.0,3200.0,3200.0,,,Hold,Hold,Hold,3200.0,3127.0859375,3079.8458248377683,Hold,Buy,Buy,,,,Hold,Hold,Hold,3200.0,,,Hold,Hold,Hold,3200.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/01/2014,3200.0,3200.0,3200.0,3200.0,3126.0,,Hold,Buy,Hold,3200.0,3145.314453125,3087.5977071063,Hold,Buy,Buy,,,,Hold,Hold,Hold,3200.0,3155.9285714285716,,Hold,Buy,Hold,3200.0,3126.0,,Hold,Buy,Hold,,,,Hold,Hold,Hold,,100.0,,Hold,Hold,,Hold,,,77.77777777777779,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,0.0,,Hold,Sell,Hold
08/04/2014,3200.0,3200.0,3200.0,3200.0,3146.0,,Hold,Buy,Hold,3200.0,3158.98583984375,3094.8494679381515,Hold,Buy,Buy,,3231.7380952380954,,Hold,Sell,Hold,3200.0,3174.4285714285716,,Hold,Buy,Hold,3200.0,3168.78125,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,58.333333333333336,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/05/2014,3100.0,3100.0,3100.0,3100.0,3151.714285714286,,Hold,Sell,Hold,3100.0,3144.2393798828125,3095.181760329239,Hold,Sell,Buy,,3166.571428571429,,Hold,Sell,Hold,3100.0,3162.9285714285716,,Hold,Sell,Hold,3100.0,3134.3828125,,Hold,Sell,Hold,0.0,41.97916972842371,,Buy,Hold,Hold,,27.536231884057973,,Hold,Hold,,Hold,,,-62.475345167652954,,Hold,Hold,Hold,-100.0,-16.041660543152563,,Buy,Buy,Hold,,-72.46376811594203,,Hold,Hold,Hold
08/06/2014,3100.0,3100.0,3100.0,3100.0,3157.1428571428573,,Hold,Sell,Hold,3100.0,3133.1795349121094,3095.492614501546,Hold,Sell,Buy,3186.0363636363636,3101.246031746032,,Sell,Sell,Hold,3100.0,3150.0,,Hold,Sell,Hold,3100.0,3114.44921875,,Hold,Sell,Hold,,41.97916972842372,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-77.7777777777781,,Hold,Hold,Hold,,-16.04166054315257,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/07/2014,3100.0,3100.0,3100.0,3100.0,3157.1428571428573,,Hold,Sell,Hold,3100.0,3124.884651184082,3095.7834135659627,Hold,Sell,Buy,3175.7818181818184,3070.6349206349205,,Sell,Buy,Hold,3100.0,3135.714285714286,,Hold,Sell,Hold,3100.0,3103.5068359375,,Hold,Sell,Hold,,41.97916972842371,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-77.7777777777781,,Hold,Hold,Hold,,-16.041660543152567,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/08/2014,3100.0,3100.0,3100.0,3100.0,3142.8571428571427,,Hold,Sell,Hold,3100.0,3118.6634883880615,3096.055451400417,Hold,Sell,Buy,3164.072727272727,3073.8095238095234,,Sell,Buy,Hold,3100.0,3121.4285714285716,,Hold,Sell,Hold,3100.0,3098.0125732421875,,Hold,Buy,Hold,,41.97916972842372,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-58.33333333333311,,Hold,Hold,Hold,,-16.041660543152567,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/11/2014,3100.0,3100.0,3100.0,3100.0,3128.5714285714284,,Hold,Sell,Hold,3100.0,3113.997616291046,3096.309938406842,Hold,Sell,Buy,3150.909090909091,3085.714285714286,,Sell,Buy,Hold,3100.0,3110.714285714286,,Hold,Sell,Hold,3100.0,3095.706268310547,,Hold,Buy,Hold,,41.97916972842372,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-46.66666666666652,,Hold,Hold,Hold,,-16.041660543152563,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/12/2014,3101.0,3101.0,3101.0,3101.0,3114.4285714285716,,Hold,Sell,Hold,3101.0,3110.7482122182846,3096.6125230257553,Hold,Sell,Buy,3135.727272727273,3094.547619047619,,Sell,Buy,Hold,3101.0,3103.8214285714284,,Hold,Sell,Hold,3101.0,3095.750457763672,,Hold,Buy,Hold,100.0,42.69777332364834,,Sell,Hold,Hold,,1.0,,Hold,Hold,Buy,Hold,,,-36.616583194212794,,Hold,Hold,Hold,100.0,-14.604453352703318,,Sell,Buy,Hold,,-99.0,,Hold,Buy,Hold
08/13/2014,3080.0,3081.0,3080.0,3080.0,3097.285714285714,,Hold,Sell,Hold,3080.0,3103.0611591637135,3095.5407473466744,Hold,Sell,Sell,3134.8727272727274,3089.3611111111113,,Sell,Sell,Hold,3080.0,3095.214285714286,,Hold,Sell,Hold,3080.0,3084.2988815307617,,Hold,Sell,Hold,0.0,32.75778175576223,,Buy,Hold,Hold,0.0,0.0,,Hold,Hold,,Hold,,,-233.3333333333177,,Hold,Buy,Hold,-100.0,-34.484436488475545,,Buy,Buy,Hold,-100.0,-100.0,,Buy,Buy,Hold
08/14/2014,3080.0,3080.0,3080.0,3080.0,3094.4285714285716,,Hold,Sell,Hold,3080.0,3097.295869372785,3094.5381184855987,Hold,Sell,Sell,3117.381818181818,3079.222222222222,,Sell,Buy,Hold,3080.0,3090.8928571428573,,Hold,Sell,Hold,3080.0,3078.5790429115295,,Hold,Buy,Hold,,32.757781755762224,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-118.02551303383126,,Hold,Buy,Hold,,-34.484436488475545,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/15/2014,3080.0,3080.0,3080.0,3080.0,3091.5714285714284,,Hold,Sell,Hold,3080.0,3092.971902029589,3093.6001753574956,Hold,Sell,Sell,3104.254545454545,3073.845238095238,,Sell,Buy,Hold,3080.0,3087.285714285714,,Hold,Sell,Hold,3080.0,3076.19320833683,,Hold,Buy,Hold,,32.75778175576223,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-78.5287356321822,,Hold,Hold,Hold,,-34.48443648847555,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/18/2014,3080.0,3080.0,3080.0,3080.0,3088.714285714286,,Hold,Sell,Hold,3080.0,3089.7289265221916,3092.7227446892703,Hold,Sell,Sell,3095.4909090909086,3074.642857142857,,Sell,Buy,Hold,3080.0,3084.3928571428573,,Hold,Sell,Hold,3080.0,3075.646174490452,,Hold,Buy,Hold,,32.757781755762224,,Hold,Hold,Hold,,0.0,,Hold,Hold,,Hold,,,-58.893461362595886,,Hold,Hold,Hold,,-34.48443648847555,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/19/2014,3100.0,3100.0,3100.0,3100.0,3088.714285714286,,Hold,Buy,Hold,3100.0,3092.2966948916437,3093.192245031898,Hold,Buy,Buy,3078.363636363636,3087.0595238095234,,Buy,Buy,Hold,3100.0,3087.214285714286,,Hold,Buy,Hold,3100.0,3087.5908872634172,,Hold,Buy,Hold,100.0,52.33587117775126,,Sell,Hold,Hold,,95.23809523809524,,Hold,Hold,,Hold,,,75.53726566072348,,Hold,Hold,Hold,100.0,4.6717423555025235,,Sell,Sell,Hold,,-4.761904761904767,,Hold,Sell,Hold
08/20/2014,3100.0,3100.0,3100.0,3100.0,3088.714285714286,,Hold,Buy,Hold,3100.0,3094.222521168733,3093.6314550298403,Hold,Buy,Buy,3081.2363636363634,3099.7936507936506,,Buy,Buy,Hold,3100.0,3090.035714285714,,Hold,Buy,Hold,3100.0,3094.6955866571516,,Hold,Buy,Hold,,52.33587117775126,,Hold,Hold,Hold,,95.23809523809524,,Hold,Hold,,Hold,,,75.53726566072348,,Hold,Hold,Hold,,4.671742355502519,,Hold,Sell,Hold,,-4.761904761904767,,Hold,Sell,Hold
08/21/2014,3101.0,3102.0,3101.0,3101.0,3088.714285714286,,Hold,Buy,Hold,3101.0,3095.9168908765496,3094.1068450279154,Hold,Buy,Buy,3083.472727272727,3106.3611111111113,,Buy,Sell,Hold,3101.0,3093.1071428571427,,Hold,Buy,Hold,3101.0,3099.309302584734,,Hold,Buy,Hold,100.0,53.261980309922,,Sell,Hold,Hold,0.0,95.45454545454545,,Hold,Hold,,Hold,,,83.71987266939584,,Hold,Hold,Hold,100.0,6.523960619843993,,Sell,Sell,Hold,-100.0,-4.545454545454541,,Buy,Sell,Hold
08/22/2014,3101.0,3101.0,3101.0,3101.0,3091.714285714286,,Hold,Buy,Hold,3101.0,3097.187668157412,3094.551564703534,Hold,Buy,Buy,3086.6727272727276,3106.2896825396824,,Buy,Sell,Hold,3101.0,3096.1785714285716,,Hold,Buy,Hold,3101.0,3101.755783895962,,Hold,Sell,Hold,,53.261980309922,,Hold,Hold,Hold,,95.45454545454545,,Hold,Hold,,Hold,,,61.08861898335368,,Hold,Hold,Hold,,6.523960619843995,,Hold,Sell,Hold,,-4.545454545454541,,Hold,Sell,Hold
08/25/2014,3101.0,3101.0,3101.0,3101.0,3094.714285714286,,Hold,Buy,Hold,3101.0,3098.140751118059,3094.967592787177,Hold,Buy,Buy,3089.836363636364,3104.1626984126983,,Buy,Sell,Hold,3101.0,3098.5,,Hold,Buy,Hold,3101.0,3102.893891275162,,Hold,Sell,Hold,,53.261980309922,,Hold,Hold,Hold,,95.45454545454545,,Hold,Hold,,Hold,,,49.30107526881556,,Hold,Hold,Hold,,6.523960619843992,,Hold,Sell,Hold,,-4.545454545454541,,Hold,Sell,Hold
08/26/2014,3150.0,3150.0,3149.0,3150.0,3104.714285714286,,Hold,Buy,Hold,3150.0,3111.1055633385445,3098.518070671875,Hold,Buy,Buy,3061.7818181818184,3126.952380952381,,Buy,Buy,Hold,3150.0,3112.3214285714284,,Hold,Buy,Hold,3150.0,3131.600732072613,,Hold,Buy,Hold,100.0,81.39294427108668,,Sell,Sell,Hold,100.0,100.0,,Hold,Hold,,Hold,,,233.33333333332627,,Hold,Sell,Hold,100.0,62.78588854217335,,Sell,Sell,Hold,0.0,0.0,,Sell,Sell,Hold
08/27/2014,3150.0,3150.0,3150.0,3150.0,3114.714285714286,,Hold,Buy,Hold,3150.0,3120.8291725039085,3101.839485467238,Hold,Buy,Buy,3080.9454545454546,3152.90873015873,,Buy,Sell,Hold,3150.0,3123.6428571428573,,Hold,Buy,Hold,3150.0,3147.0683019676526,,Hold,Buy,Hold,,81.39294427108668,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,117.22033898305072,,Hold,Sell,Hold,,62.78588854217335,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/29/2014,3150.0,3150.0,3150.0,3150.0,3121.8571428571427,,Hold,Buy,Hold,3150.0,3128.1218793779312,3104.9466154370934,Hold,Buy,Buy,3097.5636363636368,3165.031746031746,,Buy,Sell,Hold,3150.0,3132.464285714286,,Hold,Buy,Hold,3150.0,3154.5795544363928,,Hold,Sell,Hold,,81.39294427108668,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,78.0860702151763,,Hold,Hold,Hold,,62.785888542173346,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
09/01/2014,3200.0,3200.0,3150.0,3200.0,3136.1428571428573,,Hold,Buy,Hold,3200.0,3146.0914095334483,3111.079091860507,Hold,Buy,Buy,3079.818181818182,3187.845238095238,,Buy,Buy,Hold,3200.0,3152.0,,Hold,Buy,Hold,3200.0,3186.395296754604,,Hold,Buy,Hold,100.0,90.58003375940748,,Sell,Sell,Hold,100.0,100.0,,Hold,Hold,,Hold,,,118.08458920758353,,Hold,Sell,Hold,100.0,81.16006751881496,,Sell,Sell,Hold,0.0,0.0,,Sell,Sell,Hold
09/02/2014,3200.0,3200.0,3200.0,3200.0,3150.285714285714,,Hold,Buy,Hold,3200.0,3159.5685571500862,3116.8159246437003,Hold,Buy,Buy,3107.709090909091,3209.5793650793653,,Buy,Sell,Hold,3200.0,3167.964285714286,,Hold,Buy,Hold,3200.0,3202.612109479049,,Hold,Sell,Hold,,90.58003375940747,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,129.82723577235782,,Hold,Sell,Hold,,81.16006751881494,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
09/03/2014,3200.0,3200.0,3200.0,3200.0,3164.4285714285716,,Hold,Buy,Hold,3200.0,3169.6764178625644,3122.1826391828167,Hold,Buy,Buy,3131.2363636363634,3218.194444444444,,Buy,Sell,Hold,3200.0,3180.3928571428573,,Hold,Buy,Hold,3200.0,3209.6734325823204,,Hold,Sell,Hold,,90.58003375940747,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,91.09589041095877,,Hold,Hold,Hold,,81.16006751881494,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
09/04/2014,3200.0,3200.0,3200.0,3200.0,3178.5714285714284,3125.2,Hold,Buy,Buy,3200.0,3177.2573133969236,3127.2031140742483,Hold,Buy,Buy,3151.1272727272726,3213.678571428571,,Buy,Sell,Hold,3200.0,3189.285714285714,3135.0021505376344,Hold,Buy,Buy,3200.0,3211.6178043826717,3125.2,Hold,Sell,Buy,,90.58003375940747,,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,70.67714631197036,113.84966672822821,Hold,Hold,Sell,,81.16006751881494,,Hold,Sell,Hold,,0.0,0.0,Hold,Sell,Sell
09/05/2014,3200.0,3200.0,3200.0,3200.0,3185.714285714286,3129.866666666667,Hold,Buy,Buy,3200.0,3182.9429850476927,3131.8996873597807,Hold,Buy,Buy,3167.381818181818,3207.142857142857,,Buy,Sell,Hold,3200.0,3194.6428571428573,3139.8279569892475,Hold,Buy,Buy,3200.0,3210.918126064821,3138.7634789030244,Hold,Sell,Buy,,90.58003375940747,72.12298892348043,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333293,103.76496688525603,Hold,Hold,Sell,,81.16006751881494,44.24597784696085,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/09/2014,3200.0,3200.0,3200.0,3200.0,3192.8571428571427,3134.5333333333333,Hold,Buy,Buy,3200.0,3187.2072387857697,3136.2932559172145,Hold,Buy,Buy,3180.0363636363636,3202.9761904761904,,Buy,Sell,Hold,3200.0,3198.214285714286,3144.352688172043,Hold,Buy,Buy,3200.0,3209.041718120755,3150.6157087927613,Hold,Sell,Buy,,90.58003375940748,72.12298892348043,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666555,95.50986286835015,Hold,Hold,Hold,,81.16006751881496,44.245977846960855,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/10/2014,3180.0,3180.0,3180.0,3180.0,3197.1428571428573,3138.4666666666667,Hold,Sell,Buy,3180.0,3185.4054290893273,3139.1130458580396,Hold,Sell,Buy,3201.818181818182,3190.595238095238,,Sell,Sell,Hold,3180.0,3195.0,3147.2860215053765,Hold,Sell,Buy,3180.0,3195.2582892612536,3157.3120200595536,Hold,Sell,Buy,0.0,60.46677187304021,65.56400507889448,Buy,Hold,Hold,,60.0,83.33333333333333,Hold,Hold,,Hold,Sell,,-131.51515151515653,61.689581025607275,Hold,Buy,Hold,-100.0,20.933543746080417,31.128010157788964,Buy,Sell,Sell,,-40.0,-16.666666666666664,Hold,Hold,Sell
09/11/2014,3180.0,3180.0,3180.0,3180.0,3194.285714285714,3141.133333333333,Hold,Sell,Buy,3180.0,3184.0540718169955,3141.7509138671985,Hold,Sell,Buy,3200.727272727273,3178.9682539682544,3201.770788530466,Sell,Buy,Sell,3180.0,3190.714285714286,3149.9655913978495,Hold,Sell,Buy,3180.0,3186.8043359426433,3163.1010075619038,Hold,Sell,Buy,,60.46677187304021,65.56400507889448,Hold,Hold,Hold,,0.0,83.33333333333333,Hold,Hold,,Hold,Sell,,-116.66666666666573,57.604547300040515,Hold,Buy,Hold,,20.933543746080417,31.12801015778897,Hold,Sell,Sell,,-100.0,-16.666666666666664,Hold,Buy,Sell
09/12/2014,3202.0,3202.0,3202.0,3202.0,3194.5714285714284,3141.2,Hold,Buy,Buy,3202.0,3188.5405538627465,3145.637951682218,Hold,Buy,Buy,3184.545454545455,3184.8888888888887,3207.9411469534048,Buy,Buy,Sell,3202.0,3192.6428571428573,3153.8924731182797,Hold,Buy,Buy,3202.0,3194.532117574774,3172.071814845321,Hold,Buy,Buy,100.0,73.60492840022712,68.8940182854669,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,59.47712418300718,89.53214951755454,Hold,Hold,Hold,100.0,47.209856800454254,37.7880365709338,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/15/2014,3202.0,3202.0,3202.0,3202.0,3194.8571428571427,3141.266666666667,Hold,Buy,Buy,3202.0,3191.90541539706,3149.2742128640107,Hold,Buy,Buy,3188.472727272727,3197.8968253968255,3213.207777777778,Buy,Buy,Sell,3202.0,3194.5,3157.815053763441,Hold,Buy,Buy,3202.0,3198.7145384221244,3179.8219588656298,Hold,Buy,Buy,,73.60492840022714,68.8940182854669,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,56.08974358974457,89.30450975629513,Hold,Hold,Hold,,47.209856800454254,37.788036570933805,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/16/2014,3202.0,3202.0,3202.0,3202.0,3195.1428571428573,3141.3333333333335,Hold,Buy,Buy,3202.0,3194.429061547795,3152.6758765502036,Hold,Buy,Buy,3190.5090909090914,3205.8650793650795,3217.4974551971322,Buy,Sell,Sell,3202.0,3196.285714285714,3161.733333333333,Hold,Buy,Buy,3202.0,3200.79909226815,3186.486124460706,Hold,Buy,Buy,,73.60492840022712,68.8940182854669,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,52.83018867924429,89.07753254102951,Hold,Hold,Hold,,47.20985680045424,37.78803657093381,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/17/2014,3202.0,3202.0,3202.0,3202.0,3195.4285714285716,3141.4,Hold,Buy,Buy,3202.0,3196.321796160846,3155.8580780630937,Hold,Buy,Buy,3192.472727272727,3206.571428571429,3220.7356272401435,Buy,Sell,Sell,3202.0,3198.0,3165.647311827957,Hold,Buy,Buy,3202.0,3201.6916611178585,3192.185761850603,Hold,Buy,Buy,,73.60492840022712,68.89401828546691,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,49.6913580246907,88.85121498345,Hold,Hold,Hold,,47.20985680045424,37.78803657093381,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/18/2014,3203.0,3203.0,3203.0,3203.0,3195.8571428571427,3144.8333333333335,Hold,Buy,Buy,3203.0,3197.9913471206346,3158.899492381604,Hold,Buy,Buy,3193.727272727273,3205.404761904762,3222.660931899642,Buy,Sell,Sell,3203.0,3199.8928571428573,3169.621505376344,Hold,Buy,Buy,3203.0,3202.5248402095144,3197.2116240935843,Hold,Buy,Buy,100.0,74.32350387331532,69.04981807740688,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,52.55255255255351,84.43052537389704,Hold,Hold,Hold,100.0,48.647007746630635,38.099636154813766,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/19/2014,3203.0,3203.0,3203.0,3203.0,3199.1428571428573,3148.266666666667,Hold,Buy,Buy,3203.0,3199.243510340476,3161.7446864215003,Hold,Buy,Buy,3195.8727272727274,3204.3611111111113,3223.294623655914,Buy,Sell,Sell,3203.0,3201.6785714285716,3173.374193548387,Hold,Buy,Buy,3203.0,3202.7883293856476,3201.458002532417,Hold,Buy,Buy,,74.32350387331532,69.04981807740688,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,47.01492537313315,79.45380499880228,Hold,Hold,Hold,,48.64700774663063,38.099636154813766,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/22/2014,3203.0,3203.0,3203.0,3203.0,3202.4285714285716,3151.7,Hold,Buy,Buy,3203.0,3200.182632755357,3164.4063195555973,Hold,Buy,Buy,3197.909090909091,3203.5674603174607,3222.89670250896,Buy,Sell,Sell,3203.0,3202.6428571428573,3176.905376344086,Hold,Buy,Buy,3203.0,3202.7736177982465,3205.01591112318,Hold,Buy,Sell,,74.32350387331532,69.0498180774069,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777775714,74.81160814494146,Hold,Hold,Hold,,48.647007746630635,38.09963615481377,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/23/2014,3203.0,3203.0,3203.0,3203.0,3202.5714285714284,3155.133333333333,Hold,Buy,Buy,3203.0,3200.886974566518,3166.896234422978,Hold,Buy,Buy,3199.836363636364,3203.2619047619046,3221.658243727599,Buy,Sell,Sell,3203.0,3202.785714285714,3180.2150537634407,Hold,Buy,Buy,3203.0,3202.6473761711645,3207.967131993764,Hold,Buy,Sell,,74.32350387331532,69.04981807740688,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.333333333348804,70.17007021838553,Hold,Hold,Hold,,48.64700774663064,38.099636154813766,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/24/2014,3250.0,3250.0,3250.0,3250.0,3209.4285714285716,3160.133333333333,Hold,Buy,Buy,3250.0,3213.1652309248884,3172.257767686012,Hold,Buy,Buy,3171.745454545455,3226.642857142857,3222.8862007168455,Buy,Buy,Buy,3250.0,3214.6428571428573,3186.335483870968,Hold,Buy,Buy,3250.0,3229.6711928101486,3218.90758187669,Hold,Buy,Buy,100.0,92.38192535591867,75.62202792071703,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333073,129.09930349521642,Hold,Sell,Sell,100.0,84.76385071183734,51.24405584143406,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/25/2014,3214.0,3214.0,3214.0,3214.0,3211.1428571428573,3163.9,Hold,Buy,Buy,3214.0,3213.373923193666,3174.950814932076,Hold,Buy,Buy,3211.018181818182,3234.4841269841268,3223.823835125448,Buy,Sell,Sell,3214.0,3215.785714285714,3189.810752688172,Hold,Sell,Buy,3214.0,3223.603481542629,3221.7774482131986,Hold,Sell,Sell,0.0,56.72872691239666,64.73058012224807,Buy,Hold,Hold,,25.0,78.82352941176471,Hold,Hold,,Hold,,,15.981735159816148,73.72541407867463,Hold,Hold,Hold,-100.0,13.457453824793317,29.46116024449616,Buy,Sell,Sell,,-75.0,-21.176470588235297,Hold,Hold,Hold
09/26/2014,3285.0,3285.0,3284.0,3285.0,3223.0,3170.733333333333,Hold,Buy,Buy,3285.0,3231.2804423952493,3182.0507623558133,Hold,Buy,Buy,3167.8727272727274,3262.015873015873,3228.8831182795698,Buy,Buy,Buy,3285.0,3234.25,3197.6236559139784,Hold,Buy,Buy,3285.0,3260.6076824260003,3236.975891834287,Hold,Buy,Buy,100.0,77.08092225930373,72.74058714522975,Sell,Hold,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,162.231759656652,168.67174073164776,Hold,Sell,Sell,100.0,54.161844518607445,45.48117429045951,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
09/29/2014,3285.0,3285.0,3285.0,3285.0,3234.714285714286,3177.5666666666666,Hold,Buy,Buy,3285.0,3244.710331796437,3188.6926486554385,Hold,Buy,Buy,3192.709090909091,3289.972222222222,3236.835017921147,Buy,Sell,Buy,3285.0,3249.75,3204.995698924731,Hold,Buy,Buy,3285.0,3280.428944822095,3250.0726677815746,Hold,Buy,Buy,,77.08092225930372,72.74058714522975,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,101.53698366954875,164.3835616438362,Hold,Sell,Sell,,54.16184451860745,45.481174290459506,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
