Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
06/06/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/07/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/08/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/09/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/10/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/13/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/14/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/15/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/16/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/20/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/21/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/22/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/23/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/24/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/27/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/28/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/29/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
06/30/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/01/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/04/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/06/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/07/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/08/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/11/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/12/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/13/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/14/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/15/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/18/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/19/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/20/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/21/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/22/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/25/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
07/26/2016,1545.0,1545.0,1545.0,1545.0,3.0,13,20085.0,20085.0
07/27/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
07/28/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
07/29/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/01/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/03/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/04/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/05/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/08/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/09/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/10/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/11/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/12/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/15/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/16/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/17/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/18/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/19/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/22/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/23/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/24/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/25/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/26/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/29/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/30/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
08/31/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/01/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/02/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/05/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/06/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/07/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/09/2016,1545.0,nan,nan,1545.0,0.0,0,0.0,0.0
09/12/2016,1850.0,1850.0,1850.0,1850.0,19.74,17,31450.0,31450.0
09/13/2016,1850.0,1850.0,1850.0,1850.0,0.0,60,111000.0,111000.0
09/14/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/15/2016,1850.0,1850.0,1850.0,1850.0,0.0,4,7400.0,7400.0
09/16/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/19/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/20/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/21/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/22/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/23/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/26/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/27/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/28/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/29/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
09/30/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
10/03/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
10/04/2016,1850.0,nan,nan,1850.0,0.0,0,0.0,0.0
10/05/2016,1502.0,1502.0,1502.0,1502.0,-18.81,20,30040.0,30040.0
10/06/2016,1502.0,nan,nan,1502.0,0.0,0,0.0,0.0
10/07/2016,1502.0,nan,nan,1502.0,0.0,0,0.0,0.0
10/10/2016,1502.0,nan,nan,1502.0,0.0,0,0.0,0.0
10/12/2016,1502.0,nan,nan,1502.0,0.0,0,0.0,0.0
10/13/2016,1502.0,nan,nan,1502.0,0.0,0,0.0,0.0
10/14/2016,1457.0,1457.0,1457.0,1457.0,-3.0,242,352594.0,352594.0
10/17/2016,1457.0,nan,nan,1457.0,0.0,0,0.0,0.0
10/18/2016,1414.0,1414.0,1414.0,1414.0,-2.95,360,509040.0,509040.0
10/19/2016,1456.0,1456.0,1456.0,1456.0,2.97,100,145600.0,145600.0
10/20/2016,1456.0,nan,nan,1456.0,0.0,0,0.0,0.0
10/21/2016,1456.0,nan,nan,1456.0,0.0,0,0.0,0.0
10/25/2016,1456.0,nan,nan,1456.0,0.0,0,0.0,0.0
10/26/2016,1456.0,nan,nan,1456.0,0.0,0,0.0,0.0
10/27/2016,1456.0,nan,nan,1456.0,0.0,0,0.0,0.0
10/28/2016,1500.0,1500.0,1500.0,1500.0,3.02,50,75000.0,75000.0
10/31/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/01/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/02/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/03/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/04/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/07/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/08/2016,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
11/09/2016,1550.0,1550.0,1550.0,1550.0,3.33,15,23250.0,23250.0
11/10/2016,1550.0,nan,nan,1550.0,0.0,0,0.0,0.0
11/11/2016,1550.0,nan,nan,1550.0,0.0,0,0.0,0.0
11/14/2016,1550.0,nan,nan,1550.0,0.0,0,0.0,0.0
11/15/2016,1550.0,nan,nan,1550.0,0.0,0,0.0,0.0
11/16/2016,1550.0,nan,nan,1550.0,0.0,0,0.0,0.0
11/17/2016,1550.0,nan,nan,1550.0,0.0,0,0.0,0.0
11/18/2016,1800.0,1800.0,1800.0,1800.0,16.13,10,18000.0,18000.0
11/21/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
11/22/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
11/23/2016,1800.0,nan,nan,1800.0,0.0,0,0.0,0.0
11/24/2016,1673.0,1673.0,1673.0,1673.0,-7.06,10,16730.0,16730.0
11/25/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
11/28/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
11/29/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/01/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/02/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/05/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/06/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/07/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/09/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/12/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/13/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/14/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/15/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/16/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/19/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/20/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/21/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/22/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/23/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/26/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/27/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/28/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
12/29/2016,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
01/03/2017,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
01/04/2017,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
01/05/2017,1673.0,nan,nan,1673.0,0.0,0,0.0,0.0
01/09/2017,1506.0,1506.0,1506.0,1506.0,-9.98,50,75300.0,75300.0
01/10/2017,1506.0,nan,nan,1506.0,0.0,0,0.0,0.0
01/11/2017,1461.0,1461.0,1461.0,1461.0,-2.99,10,14610.0,14610.0
01/12/2017,1461.0,nan,nan,1461.0,0.0,0,0.0,0.0
01/13/2017,1461.0,nan,nan,1461.0,0.0,0,0.0,0.0
01/16/2017,1461.0,nan,nan,1461.0,0.0,0,0.0,0.0
01/17/2017,1461.0,nan,nan,1461.0,0.0,0,0.0,0.0
01/18/2017,1461.0,nan,nan,1461.0,0.0,0,0.0,0.0
01/20/2017,1499.0,1499.0,1499.0,1499.0,2.6,45,67455.0,67455.0
01/23/2017,1499.0,nan,nan,1499.0,0.0,0,0.0,0.0
01/24/2017,1499.0,nan,nan,1499.0,0.0,0,0.0,0.0
01/25/2017,1499.0,nan,nan,1499.0,0.0,0,0.0,0.0
01/26/2017,1499.0,1499.0,1499.0,1499.0,0.0,20,29980.0,29980.0
01/27/2017,1500.0,1500.0,1500.0,1500.0,0.07,51,76500.0,76500.0
01/30/2017,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
01/31/2017,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
02/01/2017,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
02/02/2017,1500.0,nan,nan,1500.0,0.0,0,0.0,0.0
02/03/2017,1545.0,1545.0,1545.0,1545.0,3.0,10,15450.0,15450.0
02/06/2017,1600.0,1600.0,1600.0,1600.0,3.56,30,48000.0,48000.0
02/07/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/08/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/09/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/10/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/13/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/14/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/15/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/16/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/17/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/20/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/21/2017,1600.0,nan,nan,1600.0,0.0,0,0.0,0.0
02/22/2017,1648.0,1648.0,1647.0,1647.84,2.99,91,149953.0,149953.0
02/23/2017,1648.0,nan,nan,1647.84,0.0,0,0.0,0.0
02/24/2017,1648.0,nan,nan,1647.84,0.0,0,0.0,0.0
02/27/2017,1648.0,nan,nan,1647.84,0.0,0,0.0,0.0
02/28/2017,1648.0,nan,nan,1647.84,0.0,0,0.0,0.0
03/01/2017,1648.0,nan,nan,1647.84,0.0,0,0.0,0.0
03/02/2017,1648.0,nan,nan,1647.84,0.0,0,0.0,0.0
03/03/2017,1650.0,1650.0,1650.0,1650.0,0.13,50,82500.0,82500.0
03/06/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/07/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/08/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/09/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/10/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/13/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/14/2017,1650.0,1650.0,1650.0,1650.0,0.0,69,113850.0,113850.0
03/15/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/16/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/17/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/20/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/21/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/22/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/23/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/24/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/27/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/28/2017,1650.0,nan,nan,1650.0,0.0,0,0.0,0.0
03/29/2017,1601.0,1601.0,1601.0,1601.0,-2.97,10,16010.0,16010.0
03/30/2017,1701.0,1701.0,1701.0,1701.0,6.25,53,90153.0,90153.0
03/31/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/03/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/04/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/05/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/06/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/07/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/10/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/11/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/12/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/13/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/18/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/19/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/20/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/21/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/24/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/25/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/26/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/27/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
04/28/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/02/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/03/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/04/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/05/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/08/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/09/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/10/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/11/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/12/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/15/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/16/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/17/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/18/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/19/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/22/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/23/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/25/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/26/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/29/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/30/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
05/31/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/01/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/05/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/06/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/07/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/08/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/09/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/12/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/13/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/14/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/15/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/16/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/19/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/20/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/21/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/22/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/23/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/27/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/28/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/29/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
06/30/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/03/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/04/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/05/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/06/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/07/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/10/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/11/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/12/2017,1701.0,nan,nan,1701.0,0.0,0,0.0,0.0
07/13/2017,1699.0,1699.0,1699.0,1699.0,-0.12,20,33980.0,33980.0
07/14/2017,1699.0,nan,nan,1699.0,0.0,0,0.0,0.0
07/17/2017,1699.0,nan,nan,1699.0,0.0,0,0.0,0.0
07/18/2017,1699.0,nan,nan,1699.0,0.0,0,0.0,0.0
07/19/2017,1699.0,nan,nan,1699.0,0.0,0,0.0,0.0
07/20/2017,1700.0,1700.0,1700.0,1700.0,0.06,70,119000.0,119000.0
07/21/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/24/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/25/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/26/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/27/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/28/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
07/31/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/01/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/03/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/04/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/07/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/08/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/09/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/10/2017,1700.0,nan,nan,1700.0,0.0,0,0.0,0.0
08/11/2017,1530.0,1530.0,1530.0,1530.0,-10.0,1,1530.0,1530.0
08/14/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/15/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/16/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/17/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/18/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/21/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/22/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/23/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/24/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/25/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/29/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/30/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
08/31/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/01/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/04/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/05/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/06/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/07/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/11/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/12/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/13/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/14/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/15/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/18/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/19/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/20/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/21/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/22/2017,1530.0,nan,nan,1530.0,0.0,0,0.0,0.0
09/25/2017,1485.0,1485.0,1485.0,1485.0,-2.94,35,51975.0,51975.0
09/26/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
09/27/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
09/28/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
09/29/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/02/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/03/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/04/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/05/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/06/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/09/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/10/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/12/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/13/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/16/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/17/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/18/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/19/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/20/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/24/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/25/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/26/2017,1485.0,nan,nan,1485.0,0.0,0,0.0,0.0
10/27/2017,1441.0,1441.0,1441.0,1441.0,-2.96,18,25938.0,25938.0
10/30/2017,1440.0,1440.0,1440.0,1440.0,-0.07,10,14400.0,14400.0
10/31/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/01/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/02/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/03/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/06/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/07/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/08/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/09/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/10/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/13/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/14/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/15/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/16/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/17/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/20/2017,1440.0,nan,nan,1440.0,0.0,0,0.0,0.0
11/21/2017,1400.0,1400.0,1400.0,1400.0,-2.78,170,238000.0,238000.0
11/22/2017,1400.0,1400.0,1400.0,1400.0,0.0,140,196000.0,196000.0
11/23/2017,1400.0,1400.0,1400.0,1400.0,0.0,47,65800.0,65800.0
11/24/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
11/27/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
11/28/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
11/29/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
11/30/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/01/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/04/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/05/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/06/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
12/07/2017,1400.0,nan,nan,1400.0,0.0,0,0.0,0.0
