Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
07/23/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
07/24/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
07/25/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
07/29/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
07/30/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
07/31/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/01/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/04/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/05/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/06/2014,39.0,39.0,39.0,39.0,2.63,1,39000.0,39000.0
08/07/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/08/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/11/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/12/2014,39.0,39.0,39.0,39.0,0.0,1,39000.0,39000.0
08/13/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/14/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/15/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/18/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/19/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/20/2014,39.0,nan,nan,39.0,0.0,0,0.0,0.0
08/21/2014,38.0,38.0,38.0,38.0,-2.56,500,19000.0,19000.0
08/22/2014,38.0,38.0,38.0,38.0,0.0,500,19000.0,19000.0
08/25/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/26/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/27/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
08/29/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
09/01/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
09/02/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
09/03/2014,38.0,nan,nan,38.0,0.0,0,0.0,0.0
09/04/2014,37.0,37.0,37.0,37.0,-2.63,1663,61531.0,61531.0
09/05/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/09/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/10/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/11/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/12/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/15/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/16/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/17/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/18/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/19/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/22/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/23/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/24/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/25/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/26/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/29/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
09/30/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/01/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/02/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/03/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/06/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/07/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/08/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/09/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/10/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/13/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/14/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/15/2014,37.0,37.0,37.0,37.0,0.0,300,11100.0,11100.0
10/16/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/17/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/20/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/21/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/22/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/24/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/27/2014,37.0,37.0,37.0,37.0,0.0,875,32375.0,32375.0
10/28/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/29/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/30/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
10/31/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
11/03/2014,37.0,nan,nan,37.0,0.0,0,0.0,0.0
11/04/2014,40.0,40.0,40.0,40.0,8.11,1,40000.0,40000.0
11/05/2014,40.0,nan,nan,40.0,0.0,0,0.0,0.0
11/06/2014,40.0,nan,nan,40.0,0.0,0,0.0,0.0
11/07/2014,40.0,nan,nan,40.0,0.0,0,0.0,0.0
11/10/2014,40.0,nan,nan,40.0,0.0,0,0.0,0.0
11/11/2014,42.0,42.0,42.0,42.0,5.0,190,7980.0,7980.0
11/12/2014,46.0,46.0,43.0,44.25,5.36,514,22744.0,22744.0
11/13/2014,46.0,nan,nan,44.25,0.0,0,0.0,0.0
11/14/2014,45.0,45.0,45.0,45.0,1.69,1708,768600.0,768600.0
11/17/2014,46.0,46.0,45.0,45.03,0.07,11208,504675.0,504675.0
11/18/2014,49.0,49.0,46.0,46.55,3.38,11,512000.0,512000.0
11/19/2014,51.0,51.0,51.0,51.0,9.56,50,2550.0,2550.0
11/20/2014,52.0,52.0,50.0,51.75,1.47,877,45384.0,45384.0
11/21/2014,53.0,53.0,53.0,53.0,2.42,50,2650.0,2650.0
11/24/2014,53.0,nan,nan,53.0,0.0,0,0.0,0.0
11/25/2014,54.0,54.0,54.0,54.0,1.89,50,2700.0,2700.0
11/26/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
11/27/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
11/28/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/01/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/02/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/04/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/05/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/09/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/10/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/11/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/12/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/15/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/16/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/17/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/18/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/19/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/22/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/23/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/24/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/25/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/26/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/29/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/30/2014,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/02/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/05/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/08/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/09/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/12/2015,49.0,49.0,49.0,49.0,-9.26,100,4900.0,4900.0
01/13/2015,49.0,nan,nan,49.0,0.0,0,0.0,0.0
01/14/2015,49.0,nan,nan,49.0,0.0,0,0.0,0.0
01/15/2015,45.0,45.0,45.0,45.0,-8.16,380,17100.0,17100.0
01/16/2015,45.0,nan,nan,45.0,0.0,0,0.0,0.0
01/20/2015,45.0,nan,nan,45.0,0.0,0,0.0,0.0
01/21/2015,44.0,44.0,44.0,44.0,-2.22,740,32560.0,32560.0
01/22/2015,44.0,nan,nan,44.0,0.0,0,0.0,0.0
01/23/2015,44.0,nan,nan,44.0,0.0,0,0.0,0.0
01/26/2015,44.0,nan,nan,44.0,0.0,0,0.0,0.0
01/27/2015,44.0,nan,nan,44.0,0.0,0,0.0,0.0
01/28/2015,44.0,nan,nan,44.0,0.0,0,0.0,0.0
01/29/2015,44.0,nan,nan,44.0,0.0,0,0.0,0.0
01/30/2015,42.0,42.0,42.0,42.0,-4.55,500,21000.0,21000.0
02/02/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/03/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/04/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/05/2015,40.0,40.0,40.0,40.0,-4.76,750,30000.0,30000.0
02/06/2015,42.0,42.0,42.0,42.0,5.0,499,209580.0,209580.0
02/09/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/10/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/11/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/12/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/13/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/16/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/17/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/18/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/19/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/20/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/23/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/24/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/25/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/26/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
02/27/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/02/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/03/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/04/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/05/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/06/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/09/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/10/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/11/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/12/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/13/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/16/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/17/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/18/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/19/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/20/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/23/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/24/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/25/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/26/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/27/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/30/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
03/31/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/01/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/02/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/03/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/06/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/07/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/08/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/09/2015,42.0,nan,nan,42.0,0.0,0,0.0,0.0
04/14/2015,25.0,25.0,25.0,25.0,-40.48,13,32500.0,32500.0
04/15/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/16/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/17/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/20/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/21/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/22/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/23/2015,25.0,25.0,25.0,25.0,0.0,200,5000.0,5000.0
04/24/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/27/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/28/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/29/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
04/30/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/04/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/05/2015,25.0,25.0,25.0,25.0,0.0,200,5000.0,5000.0
05/06/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/07/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/08/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/11/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/12/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/13/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/14/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/15/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/18/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
05/19/2015,29.0,29.0,29.0,29.0,16.0,600,17400.0,17400.0
05/20/2015,29.0,nan,nan,29.0,0.0,0,0.0,0.0
05/21/2015,29.0,nan,nan,29.0,0.0,0,0.0,0.0
05/22/2015,26.0,26.0,26.0,26.0,-10.34,131,34060.0,34060.0
05/26/2015,26.0,26.0,26.0,26.0,0.0,500,13000.0,13000.0
05/27/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
05/28/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
06/01/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
06/02/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
06/03/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
06/04/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
06/05/2015,26.0,26.0,26.0,26.0,0.0,70,1820.0,1820.0
06/08/2015,25.0,25.0,25.0,25.0,-3.85,7,175000.0,175000.0
06/09/2015,27.0,27.0,27.0,27.0,8.0,1,27000.0,27000.0
06/10/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/11/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/12/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/15/2015,27.0,27.0,27.0,27.0,0.0,580,15660.0,15660.0
06/16/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/17/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/18/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/19/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/22/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/23/2015,27.0,nan,nan,27.0,0.0,0,0.0,0.0
06/24/2015,25.0,25.0,25.0,25.0,-7.41,610,15250.0,15250.0
06/25/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
06/26/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
06/29/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
06/30/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/01/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/02/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/03/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/06/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/07/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/08/2015,25.0,25.0,25.0,25.0,0.0,350,8750.0,8750.0
07/09/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/10/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/13/2015,26.0,26.0,26.0,26.0,4.0,400,10400.0,10400.0
07/14/2015,25.0,25.0,25.0,25.0,-3.85,416,10400.0,10400.0
07/15/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/16/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/20/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/21/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/22/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/23/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/24/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/27/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/28/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/29/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
07/30/2015,25.0,25.0,25.0,25.0,0.0,686,17150.0,17150.0
07/31/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
08/04/2015,25.0,25.0,25.0,25.0,0.0,135,3375.0,3375.0
08/05/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
08/06/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
08/07/2015,25.0,nan,nan,25.0,0.0,0,0.0,0.0
08/10/2015,26.0,26.0,26.0,26.0,4.0,1,26000.0,26000.0
08/11/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
08/12/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
08/13/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
08/14/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
08/17/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
08/18/2015,26.0,nan,nan,26.0,0.0,0,0.0,0.0
08/19/2015,26.0,26.0,26.0,26.0,0.0,200,5200.0,5200.0
08/20/2015,30.0,30.0,30.0,30.0,15.38,588,17640.0,17640.0
08/21/2015,30.0,nan,nan,30.0,0.0,0,0.0,0.0
08/24/2015,30.0,nan,nan,30.0,0.0,0,0.0,0.0
08/25/2015,30.0,nan,nan,30.0,0.0,0,0.0,0.0
08/26/2015,30.0,nan,nan,30.0,0.0,0,0.0,0.0
08/27/2015,30.0,nan,nan,30.0,0.0,0,0.0,0.0
08/31/2015,20.0,20.0,20.0,20.0,-33.33,750,15000.0,15000.0
09/01/2015,20.0,nan,nan,20.0,0.0,0,0.0,0.0
09/02/2015,20.0,nan,nan,20.0,0.0,0,0.0,0.0
09/03/2015,21.0,21.0,21.0,21.0,5.0,400,8400.0,8400.0
09/04/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/07/2015,21.0,21.0,21.0,21.0,0.0,200,4200.0,4200.0
09/09/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/10/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/11/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/14/2015,21.0,21.0,21.0,21.0,0.0,200,4200.0,4200.0
09/15/2015,21.0,21.0,21.0,21.0,0.0,200,4200.0,4200.0
09/16/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/17/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/18/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/21/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/22/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/23/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/24/2015,21.0,21.0,21.0,21.0,0.0,16,33600.0,33600.0
09/25/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/28/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/29/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
09/30/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/01/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/02/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/05/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/06/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/07/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/08/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/09/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/13/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/14/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/15/2015,21.0,21.0,21.0,21.0,0.0,250,5250.0,5250.0
10/16/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/19/2015,21.0,21.0,21.0,21.0,0.0,100,2100.0,2100.0
10/20/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/21/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/22/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/26/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/27/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/28/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/29/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
10/30/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/02/2015,21.0,21.0,21.0,21.0,0.0,334,7014.0,7014.0
11/03/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/04/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/05/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/06/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/09/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/10/2015,22.0,22.0,22.0,22.0,4.76,416,9152.0,9152.0
11/11/2015,22.0,nan,nan,22.0,0.0,0,0.0,0.0
11/12/2015,22.0,nan,nan,22.0,0.0,0,0.0,0.0
11/13/2015,22.0,nan,nan,22.0,0.0,0,0.0,0.0
11/16/2015,22.0,22.0,22.0,22.0,0.0,5,110000.0,110000.0
11/17/2015,22.0,nan,nan,22.0,0.0,0,0.0,0.0
11/18/2015,22.0,nan,nan,22.0,0.0,0,0.0,0.0
11/19/2015,22.0,nan,nan,22.0,0.0,0,0.0,0.0
11/20/2015,21.0,21.0,21.0,21.0,-4.55,64,1344.0,1344.0
11/23/2015,21.0,21.0,21.0,21.0,0.0,386,8106.0,8106.0
11/24/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/25/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/26/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
11/27/2015,21.0,21.0,21.0,21.0,0.0,1705,35805.0,35805.0
11/30/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/01/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/03/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/04/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/07/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/09/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/10/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/11/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/14/2015,21.0,21.0,21.0,21.0,0.0,679,14259.0,14259.0
12/15/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/16/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/17/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/18/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/21/2015,21.0,nan,nan,21.0,0.0,0,0.0,0.0
12/22/2015,20.0,20.0,20.0,20.0,-4.76,200,4000.0,4000.0
12/23/2015,20.0,20.0,20.0,20.0,0.0,1,20000.0,20000.0
12/24/2015,20.0,nan,nan,20.0,0.0,0,0.0,0.0
12/25/2015,20.0,nan,nan,20.0,0.0,0,0.0,0.0
12/28/2015,20.0,20.0,20.0,20.0,0.0,817,16340.0,16340.0
12/29/2015,20.0,nan,nan,20.0,0.0,0,0.0,0.0
12/30/2015,20.0,20.0,20.0,20.0,0.0,960,19200.0,19200.0
01/04/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/05/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/08/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/11/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/12/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/13/2016,20.0,20.0,20.0,20.0,0.0,15,30000.0,30000.0
01/14/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/15/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/18/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/20/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/21/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/22/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/25/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/26/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/27/2016,20.0,20.0,20.0,20.0,0.0,423,8460.0,8460.0
01/28/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
01/29/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/01/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/02/2016,20.0,20.0,20.0,20.0,0.0,240,4800.0,4800.0
02/03/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/04/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/05/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/08/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/09/2016,20.0,20.0,20.0,20.0,0.0,200,4000.0,4000.0
02/10/2016,20.0,20.0,20.0,20.0,0.0,100,2000.0,2000.0
02/11/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/12/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/15/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/16/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/17/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/18/2016,20.0,20.0,20.0,20.0,0.0,70,1400.0,1400.0
02/19/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/22/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/23/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/24/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/25/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/26/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
02/29/2016,20.0,nan,nan,20.0,0.0,0,0.0,0.0
