Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/23/2014,6000.0,6000.0,6000.0,6000.0,,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/24/2014,6000.0,6000.0,6000.0,6000.0,,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/25/2014,6000.0,6000.0,6000.0,6000.0,,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/29/2014,6000.0,6000.0,6000.0,6000.0,,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/30/2014,6000.0,6000.0,6000.0,6000.0,,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/31/2014,6000.0,6000.0,6000.0,6000.0,,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,6000.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/01/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/04/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/05/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/06/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/07/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/08/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/11/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/12/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/13/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/14/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/15/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/18/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/19/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/20/2014,6000.0,6000.0,6000.0,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,6000.0,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,6000.0,6000.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/21/2014,6400.0,6400.0,6400.0,6400.0,6057.142857142857,,Hold,Buy,Hold,6400.0,6100.0,6025.806451612903,Hold,Buy,Buy,5745.454545454546,6200.0,,Buy,Buy,Hold,6400.0,6100.0,,Hold,Buy,Hold,6400.0,6231.25,,Hold,Buy,Hold,100.0,100.0,,Sell,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,233.33333333333397,,Hold,Sell,Hold,100.0,100.0,,Sell,Sell,Hold,,0.0,,Hold,Sell,Hold
08/22/2014,6400.0,6400.0,6400.0,6400.0,6114.285714285715,,Hold,Buy,Hold,6400.0,6175.0,6049.9479708636845,Hold,Buy,Buy,5876.363636363636,6420.634920634921,,Buy,Sell,Hold,6400.0,6185.714285714285,,Hold,Buy,Hold,6400.0,6357.8125,,Hold,Buy,Hold,,99.99999999999999,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,116.6666666666664,,Hold,Sell,Hold,,99.99999999999999,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/25/2014,6400.0,6400.0,6400.0,6400.0,6171.428571428572,,Hold,Buy,Hold,6400.0,6231.25,6072.531972743447,Hold,Buy,Buy,5992.727272727272,6522.222222222223,,Buy,Sell,Hold,6400.0,6257.142857142857,,Hold,Buy,Hold,6400.0,6421.09375,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,77.77777777777773,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/26/2014,6400.0,6400.0,6400.0,6400.0,6228.571428571428,,Hold,Buy,Hold,6400.0,6273.4375,6093.65894224387,Hold,Buy,Buy,6094.545454545454,6504.761904761905,,Buy,Sell,Hold,6400.0,6314.285714285715,,Hold,Buy,Hold,6400.0,6447.4609375,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,58.33333333333337,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/27/2014,6400.0,6400.0,6400.0,6400.0,6285.714285714285,,Hold,Buy,Hold,6400.0,6305.078125,6113.422881453944,Hold,Buy,Buy,6181.818181818182,6457.142857142858,,Buy,Sell,Hold,6400.0,6357.142857142857,,Hold,Buy,Hold,6400.0,6453.3935546875,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,46.666666666666785,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/29/2014,6400.0,6400.0,6400.0,6400.0,6342.857142857143,,Hold,Buy,Hold,6400.0,6328.80859375,6131.911727811755,Hold,Buy,Buy,6254.545454545454,6423.809523809524,,Buy,Sell,Hold,6400.0,6385.714285714285,,Hold,Buy,Hold,6400.0,6448.944091796875,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,38.888888888888786,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
09/01/2014,6400.0,6400.0,6400.0,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6346.6064453125,6149.207745372287,Hold,Buy,Buy,6312.727272727272,6404.761904761905,,Buy,Sell,Hold,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6440.045166015625,,Hold,Sell,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,Hold
09/02/2014,6400.0,6400.0,6400.0,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6359.954833984375,6165.387890832139,Hold,Buy,Buy,6356.363636363636,6400.0,,Buy,Hold,Hold,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6430.033874511719,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
09/03/2014,6400.0,6400.0,6400.0,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6369.966125488281,6180.524155939744,Hold,Buy,Buy,6385.454545454546,6400.0,,Buy,Hold,Hold,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6420.648288726807,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
09/04/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6133.333333333333,Hold,Hold,Buy,6400.0,6377.474594116211,6194.683887814599,Hold,Buy,Buy,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6400.0,6219.354838709677,Hold,Hold,Buy,6400.0,6412.670540809631,6133.333333333333,Hold,Sell,Buy,,100.0,,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,100.00000000000017,Hold,Hold,Sell,,100.0,,Hold,Sell,Hold,,,0.0,Hold,Hold,Sell
09/05/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6146.666666666667,Hold,Hold,Buy,6400.0,6383.105945587158,6207.930088600754,Hold,Buy,Buy,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6400.0,6236.559139784947,Hold,Hold,Buy,6400.0,6406.335270404816,6181.6879818289635,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909076,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/09/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6160.0,Hold,Hold,Buy,6400.0,6387.329459190369,6220.321695787803,Hold,Buy,Buy,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6400.0,6252.903225806452,Hold,Hold,Buy,6400.0,6401.583817601204,6223.941920829811,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333334,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/10/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6173.333333333333,Hold,Hold,Buy,6400.0,6390.4970943927765,6231.913844446655,Hold,Buy,Buy,6400.0,6400.0,,Hold,Hold,Hold,6400.0,6400.0,6268.387096774193,Hold,Hold,Buy,6400.0,6398.218205198646,6260.743738669258,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307705,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/11/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6186.666666666667,Hold,Hold,Buy,6400.0,6392.872820794582,6242.758112546871,Hold,Buy,Buy,6400.0,6400.0,6506.236559139786,Hold,Hold,Sell,6400.0,6400.0,6283.010752688172,Hold,Hold,Buy,6400.0,6395.990961696953,6292.679684934553,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.42857142857132,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/12/2014,6500.0,6500.0,6500.0,6500.0,6414.285714285715,6203.333333333333,Hold,Buy,Buy,6500.0,6419.654615595937,6259.3543633502995,Hold,Buy,Buy,6336.363636363636,6450.0,6513.064516129033,Buy,Buy,Sell,6500.0,6425.0,6303.225806451613,Hold,Buy,Buy,6500.0,6452.467115595937,6338.4122685677785,Hold,Buy,Buy,100.0,100.0,100.0,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333332962,97.26775956284163,Hold,Sell,Hold,100.0,100.0,100.0,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/15/2014,6500.0,6500.0,6500.0,6500.0,6428.571428571428,6220.0,Hold,Buy,Buy,6500.0,6439.740961696953,6274.879888295442,Hold,Buy,Buy,6369.09090909091,6505.158730158731,6518.548387096775,Buy,Sell,Sell,6500.0,6446.428571428572,6322.365591397849,Hold,Buy,Buy,6500.0,6483.439567545429,6377.9986365937575,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666704,90.9090909090909,Hold,Sell,Hold,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/16/2014,6500.0,6500.0,6500.0,6500.0,6442.857142857143,6236.666666666667,Hold,Buy,Buy,6500.0,6454.805721272714,6289.403766469929,Hold,Buy,Buy,6398.181818181818,6530.555555555555,6523.286738351255,Buy,Sell,Sell,6500.0,6464.285714285715,6340.430107526881,Hold,Buy,Buy,6500.0,6499.0719563749735,6412.1129899658135,Hold,Buy,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777736,85.59046587215595,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/17/2014,6500.0,6500.0,6500.0,6500.0,6457.142857142857,6253.333333333333,Hold,Buy,Buy,6500.0,6466.104290954536,6302.9906202460625,Hold,Buy,Buy,6423.636363636364,6526.190476190476,6527.5304659498215,Buy,Sell,Sell,6500.0,6478.571428571428,6357.419354838709,Hold,Buy,Buy,6500.0,6505.804696002815,6441.363505967021,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333364,81.14035087719307,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/18/2014,6500.0,6500.0,6500.0,6500.0,6471.428571428572,6270.0,Hold,Buy,Buy,6500.0,6474.578218215902,6315.700902810832,Hold,Buy,Buy,6445.454545454546,6514.285714285714,6531.1827956989255,Buy,Sell,Sell,6500.0,6489.285714285715,6373.333333333333,Hold,Buy,Buy,6500.0,6507.640207181794,6466.298348731965,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666652,77.44107744107745,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/19/2014,6500.0,6500.0,6500.0,6500.0,6485.714285714285,6286.666666666667,Hold,Buy,Buy,6500.0,6480.933663661926,6327.591167145617,Hold,Buy,Buy,6463.636363636364,6505.952380952381,6533.799283154122,Buy,Sell,Sell,6500.0,6496.428571428572,6388.1720430107525,Hold,Buy,Buy,6500.0,6507.003523249978,6487.411159830514,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.888888888889504,74.41860465116272,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
09/22/2014,6400.0,6400.0,6400.0,6400.0,6485.714285714285,6300.0,Hold,Sell,Buy,6400.0,6460.700247746445,6332.262704749126,Hold,Sell,Buy,6541.818181818182,6451.190476190476,6529.641577060932,Sell,Sell,Sell,6400.0,6475.0,6395.4838709677415,Hold,Sell,Buy,6400.0,6447.50143381936,6487.013079037509,Hold,Sell,Sell,0.0,36.702984012793294,74.00170543912117,Buy,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-233.33333333332962,37.03703703703704,Hold,Buy,Hold,-100.0,-26.594031974413422,48.003410878242335,Buy,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/23/2014,6400.0,6400.0,6400.0,6400.0,6471.428571428572,6313.333333333333,Hold,Sell,Buy,6400.0,6445.525185809834,6336.632852829828,Hold,Sell,Buy,6520.0,6394.841269841269,6520.43010752688,Sell,Buy,Sell,6400.0,6453.571428571428,6401.935483870968,Hold,Sell,Sell,6400.0,6413.907993014041,6485.9240670836425,Hold,Sell,Sell,,36.70298401279329,74.00170543912115,Hold,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-116.66666666666704,34.574468085106474,Hold,Buy,Hold,,-26.59403197441343,48.00341087824232,Hold,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/24/2014,6400.0,6400.0,6400.0,6400.0,6457.142857142857,6326.666666666667,Hold,Sell,Buy,6400.0,6434.143889357375,6340.721055873066,Hold,Sell,Buy,6498.181818181818,6369.444444444445,6507.788530465949,Sell,Buy,Sell,6400.0,6435.714285714285,6407.5268817204305,Hold,Sell,Sell,6400.0,6396.276426082505,6484.25935024027,Hold,Buy,Sell,,36.70298401279329,74.00170543912117,Hold,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-77.77777777777736,32.069970845480945,Hold,Hold,Hold,,-26.594031974413422,48.00341087824233,Hold,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/25/2014,6400.0,6400.0,6400.0,6400.0,6442.857142857143,6340.0,Hold,Sell,Buy,6400.0,6425.607917018031,6344.545503881255,Hold,Sell,Buy,6476.363636363636,6373.809523809524,6493.243727598567,Sell,Buy,Sell,6400.0,6421.428571428572,6412.258064516129,Hold,Sell,Sell,6400.0,6388.1918878669885,6482.120587471753,Hold,Buy,Sell,,36.70298401279328,74.00170543912117,Hold,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-58.33333333333364,29.41176470588235,Hold,Hold,Hold,,-26.594031974413426,48.00341087824233,Hold,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/26/2014,6400.0,6400.0,6400.0,6400.0,6428.571428571428,6353.333333333333,Hold,Sell,Buy,6400.0,6419.205937763523,6348.123213308271,Hold,Sell,Buy,6454.545454545454,6385.714285714286,6478.225806451613,Sell,Buy,Sell,6400.0,6410.714285714285,6416.129032258064,Hold,Sell,Sell,6400.0,6385.582713239294,6479.597243077161,Hold,Buy,Sell,,36.70298401279329,74.00170543912115,Hold,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-46.66666666666652,26.41509433962277,Hold,Hold,Hold,,-26.594031974413426,48.00341087824233,Hold,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/29/2014,6400.0,6400.0,6400.0,6400.0,6414.285714285715,6366.666666666667,Hold,Sell,Buy,6400.0,6414.404453322642,6351.470102772254,Hold,Sell,Buy,6436.363636363636,6394.047619047619,6464.068100358422,Sell,Buy,Sell,6400.0,6403.571428571428,6419.139784946236,Hold,Sell,Sell,6400.0,6385.916411266424,6476.767832131647,Hold,Buy,Sell,,36.70298401279329,74.00170543912117,Hold,Hold,Hold,,0.0,80.0,Hold,Hold,,Hold,,,-38.888888888889504,22.727272727272574,Hold,Hold,Hold,,-26.59403197441342,48.00341087824232,Hold,Buy,Sell,,-100.0,-19.999999999999996,Hold,Buy,Sell
09/30/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6380.0,Hold,Hold,Buy,6400.0,6410.803339991982,6354.6010638837215,Hold,Sell,Buy,6421.818181818182,6398.809523809524,6450.770609318996,Sell,Buy,Sell,6400.0,6400.0,6421.290322580645,Hold,Hold,Sell,6400.0,6387.659549452035,6473.7010498501295,Hold,Buy,Sell,,36.70298401279329,74.00170543912115,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,17.54385964912281,Hold,Hold,Hold,,-26.594031974413415,48.00341087824231,Hold,Buy,Sell,,,-19.999999999999996,Hold,Hold,Sell
10/01/2014,6400.0,6400.0,6400.0,6400.0,6400.0,6393.333333333333,Hold,Hold,Buy,6400.0,6408.102504993987,6357.530027504127,Hold,Sell,Buy,6410.90909090909,6400.0,6438.333333333333,Sell,Hold,Sell,6400.0,6400.0,6422.580645161291,Hold,Hold,Sell,6400.0,6389.917749402815,6470.456795062808,Hold,Buy,Sell,,36.702984012793294,74.00170543912115,Hold,Hold,Hold,,,80.0,Hold,Hold,,Hold,,,,8.474576271186784,Hold,Hold,Hold,,-26.594031974413415,48.00341087824231,Hold,Buy,Sell,,,-19.999999999999996,Hold,Hold,Sell
10/02/2014,6650.0,6650.0,6650.0,6650.0,6435.714285714285,6415.0,Hold,Buy,Buy,6650.0,6468.576878745491,6376.399057987733,Hold,Buy,Buy,6244.545454545454,6525.0,6442.213261648745,Buy,Buy,Buy,6650.0,6462.5,6439.139784946236,Hold,Buy,Buy,6650.0,6536.729182459043,6512.419580099586,Hold,Buy,Buy,100.0,90.15785568052985,85.96548395829853,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333482,315.4362416107383,Hold,Sell,Sell,100.0,80.31571136105968,71.93096791659706,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/03/2014,7101.0,7101.0,7101.0,7101.0,6535.857142857143,6451.7,Hold,Buy,Buy,7101.0,6626.682659059118,6423.147505859492,Hold,Buy,Buy,6035.727272727272,6888.396825396824,6485.993727598567,Buy,Buy,Buy,7101.0,6628.821428571428,6483.397849462365,Hold,Buy,Buy,7101.0,6878.620205840674,6630.362304922075,Hold,Buy,Buy,100.0,96.45635760475601,92.44961988806185,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,194.12548194882558,570.8633726041859,Hold,Sell,Sell,100.0,92.912715209512,84.89923977612371,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/06/2014,7101.0,7101.0,7101.0,7101.0,6636.0,6475.066666666667,Hold,Buy,Buy,7101.0,6745.261994294338,6466.879924836299,Hold,Buy,Buy,6256.054545454546,7200.654761904761,6558.412007168459,Buy,Sell,Buy,7101.0,6770.107142857143,6525.2881720430105,Hold,Buy,Buy,7101.0,7062.599018271197,6732.834123865523,Hold,Buy,Buy,,96.456357604756,92.44961988806186,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,114.93644067796612,397.06504271335547,Hold,Sell,Sell,,92.91271520951202,84.89923977612371,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
