Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
09/27/2023,85000.0,nan,nan,85000.0,0.0,0,0.0,0.0
09/28/2023,85000.0,nan,nan,85000.0,0.0,0,0.0,0.0
09/29/2023,85000.0,nan,nan,85000.0,0.0,0,0.0,0.0
10/02/2023,85000.0,85000.0,85000.0,85000.0,0.0,2,170000.0,170000.0
10/03/2023,87000.0,87000.0,87000.0,87000.0,2.35,1,87000.0,87000.0
10/04/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/05/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/06/2023,87000.0,87000.0,87000.0,87000.0,0.0,1,87000.0,87000.0
10/09/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/10/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/12/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/13/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/16/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/17/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/18/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/19/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/20/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/24/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/25/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/26/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/27/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/30/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
10/31/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
11/01/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
11/02/2023,87000.0,nan,nan,87000.0,0.0,0,0.0,0.0
11/03/2023,84460.0,84460.0,82000.0,84050.0,-3.39,6,504300.0,504300.0
11/06/2023,84500.0,84500.0,84500.0,84500.0,0.54,4,338000.0,338000.0
11/07/2023,84500.0,nan,nan,84500.0,0.0,0,0.0,0.0
11/08/2023,84500.0,nan,nan,84500.0,0.0,0,0.0,0.0
11/09/2023,84500.0,nan,nan,84500.0,0.0,0,0.0,0.0
11/10/2023,84500.0,nan,nan,84500.0,0.0,0,0.0,0.0
11/13/2023,84500.0,nan,nan,84500.0,0.0,0,0.0,0.0
11/14/2023,79000.0,82000.0,79000.0,80100.0,-5.21,20,1602000.0,1602000.0
11/15/2023,78000.0,78000.0,78000.0,78000.0,-2.62,2,156000.0,156000.0
11/16/2023,75000.0,75000.0,75000.0,75000.0,-3.85,1,75000.0,75000.0
11/17/2023,78000.0,78000.0,75000.0,75700.0,0.93,10,757000.0,757000.0
11/20/2023,78000.0,78000.0,78000.0,78000.0,3.04,3,234000.0,234000.0
11/21/2023,85000.0,85000.0,78000.0,79750.0,2.24,8,638000.0,638000.0
11/22/2023,86000.0,86000.0,86000.0,86000.0,7.84,1,86000.0,86000.0
11/23/2023,86000.0,nan,nan,86000.0,0.0,0,0.0,0.0
11/24/2023,86000.0,nan,nan,86000.0,0.0,0,0.0,0.0
11/27/2023,86000.0,nan,nan,86000.0,0.0,0,0.0,0.0
11/28/2023,85999.0,85999.0,85999.0,85999.0,0.0,1,85999.0,85999.0
11/29/2023,86000.0,86000.0,85999.0,85999.82,0.0,11,945998.0,945998.0
11/30/2023,88000.0,88000.0,86000.0,86250.0,0.29,8,690000.0,690000.0
12/01/2023,88000.0,88000.0,88000.0,88000.0,2.03,13,1144000.0,1144000.0
12/04/2023,88000.0,nan,nan,88000.0,0.0,0,0.0,0.0
12/05/2023,89500.0,89500.0,89500.0,89500.0,1.7,1,89500.0,89500.0
12/06/2023,92000.0,92000.0,92000.0,92000.0,2.79,2,184000.0,184000.0
12/07/2023,92000.0,nan,nan,92000.0,0.0,0,0.0,0.0
12/11/2023,93000.0,93000.0,93000.0,93000.0,1.09,1,93000.0,93000.0
12/12/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/13/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/14/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/15/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/18/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/19/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/20/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/21/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/22/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/25/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/26/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/27/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
12/28/2023,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
01/02/2024,93000.0,nan,nan,93000.0,0.0,0,0.0,0.0
01/03/2024,95997.0,95997.0,95997.0,95997.0,3.22,5,479985.0,479985.0
01/04/2024,97000.0,97000.0,97000.0,97000.0,1.04,5,485000.0,485000.0
01/05/2024,97000.0,nan,nan,97000.0,0.0,0,0.0,0.0
01/09/2024,97000.0,nan,nan,97000.0,0.0,0,0.0,0.0
01/10/2024,97000.0,nan,nan,97000.0,0.0,0,0.0,0.0
01/11/2024,97000.0,nan,nan,97000.0,0.0,0,0.0,0.0
01/12/2024,99000.0,99000.0,99000.0,99000.0,2.06,1,99000.0,99000.0
01/15/2024,99000.0,nan,nan,99000.0,0.0,0,0.0,0.0
01/16/2024,98500.0,98500.0,98500.0,98500.0,-0.51,1,98500.0,98500.0
01/17/2024,98500.0,nan,nan,98500.0,0.0,0,0.0,0.0
01/18/2024,98500.0,nan,nan,98500.0,0.0,0,0.0,0.0
01/22/2024,98500.0,nan,nan,98500.0,0.0,0,0.0,0.0
01/23/2024,98800.0,98800.0,98800.0,98800.0,0.3,1,98800.0,98800.0
01/24/2024,98800.0,nan,nan,98800.0,0.0,0,0.0,0.0
01/25/2024,98800.0,nan,nan,98800.0,0.0,0,0.0,0.0
01/26/2024,98800.0,nan,nan,98800.0,0.0,0,0.0,0.0
01/29/2024,98800.0,nan,nan,98800.0,0.0,0,0.0,0.0
01/30/2024,99990.0,99990.0,98999.0,99593.8,0.8,5,497969.0,497969.0
01/31/2024,99990.0,nan,nan,99593.8,0.0,0,0.0,0.0
02/01/2024,99990.0,nan,nan,99593.8,0.0,0,0.0,0.0
02/02/2024,99984.0,99984.0,99980.0,99983.2,0.39,5,499916.0,499916.0
02/05/2024,99984.0,nan,nan,99983.2,0.0,0,0.0,0.0
02/06/2024,99984.0,nan,nan,99983.2,0.0,0,0.0,0.0
02/07/2024,99984.0,nan,nan,99983.2,0.0,0,0.0,0.0
02/08/2024,99984.0,nan,nan,99983.2,0.0,0,0.0,0.0
02/09/2024,99984.0,nan,nan,99983.2,0.0,0,0.0,0.0
02/12/2024,97000.0,100000.0,96984.0,98980.33,-1.0,6,593882.0,593882.0
02/13/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/14/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/15/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/16/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/19/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/20/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/21/2024,97000.0,nan,nan,98980.33,0.0,0,0.0,0.0
02/22/2024,98500.0,99000.0,98500.0,98590.91,-0.39,11,1084500.0,1084500.0
02/23/2024,98500.0,98500.0,98500.0,98500.0,-0.09,1,98500.0,98500.0
02/26/2024,98500.0,nan,nan,98500.0,0.0,0,0.0,0.0
02/27/2024,98500.0,nan,nan,98500.0,0.0,0,0.0,0.0
02/28/2024,100000.0,100000.0,100000.0,100000.0,1.52,1,100000.0,100000.0
02/29/2024,100000.0,nan,nan,100000.0,0.0,0,0.0,0.0
03/01/2024,102500.0,102500.0,100000.0,101000.0,1.0,7,707000.0,707000.0
03/04/2024,102500.0,nan,nan,101000.0,0.0,0,0.0,0.0
03/05/2024,102500.0,nan,nan,101000.0,0.0,0,0.0,0.0
03/06/2024,102500.0,nan,nan,101000.0,0.0,0,0.0,0.0
03/07/2024,102500.0,nan,nan,101000.0,0.0,0,0.0,0.0
03/08/2024,102000.0,102000.0,102000.0,102000.0,0.99,6,612000.0,612000.0
03/11/2024,103000.0,105060.0,103000.0,103515.0,1.49,4,414060.0,414060.0
03/12/2024,106620.0,106620.0,106620.0,106620.0,3.0,1,106620.0,106620.0
03/13/2024,109818.0,109818.0,108000.0,109515.0,2.72,6,657090.0,657090.0
03/14/2024,109818.0,nan,nan,109515.0,0.0,0,0.0,0.0
03/15/2024,109800.0,112789.0,109800.0,110796.33,1.17,3,332389.0,332389.0
03/18/2024,109699.0,109849.0,109699.0,109726.08,-0.97,26,2852878.0,2852878.0
03/19/2024,109699.0,nan,nan,109726.08,0.0,0,0.0,0.0
03/20/2024,109699.0,nan,nan,109726.08,0.0,0,0.0,0.0
03/21/2024,109699.0,nan,nan,109726.08,0.0,0,0.0,0.0
03/22/2024,109699.0,nan,nan,109726.08,0.0,0,0.0,0.0
03/25/2024,109699.0,nan,nan,109726.08,0.0,0,0.0,0.0
03/26/2024,106400.0,107000.0,106400.0,106611.67,-2.84,3,319835.0,319835.0
03/27/2024,103414.0,103600.0,103414.0,103581.12,-2.84,25,2589528.0,2589528.0
03/28/2024,103414.0,nan,nan,103581.12,0.0,0,0.0,2787750.0
03/29/2024,103414.0,nan,nan,103581.12,0.0,0,0.0,0.0
04/01/2024,103414.0,nan,nan,103581.12,0.0,0,0.0,0.0
04/02/2024,109799.0,109799.0,109799.0,109799.0,6.0,1,109799.0,11439799.0
04/03/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/04/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/05/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/08/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/09/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/11/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/12/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/15/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/16/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/17/2024,109799.0,nan,nan,109799.0,0.0,0,0.0,0.0
04/18/2024,109400.0,109400.0,109400.0,109400.0,-0.36,1,109400.0,109400.0
04/19/2024,109400.0,nan,nan,109400.0,0.0,0,0.0,0.0
04/22/2024,109400.0,nan,nan,109400.0,0.0,0,0.0,5747500.0
04/23/2024,109000.0,109000.0,109000.0,109000.0,-0.37,1,109000.0,109000.0
04/25/2024,109000.0,109000.0,109000.0,109000.0,0.0,2,218000.0,218000.0
04/26/2024,109000.0,109000.0,109000.0,109000.0,0.0,48,5232000.0,5232000.0
04/29/2024,109000.0,nan,nan,109000.0,0.0,0,0.0,0.0
04/30/2024,109000.0,109000.0,109000.0,109000.0,0.0,12,1308000.0,1308000.0
05/02/2024,109000.0,109000.0,109000.0,109000.0,0.0,6,654000.0,654000.0
05/07/2024,109000.0,nan,nan,109000.0,0.0,0,0.0,0.0
05/09/2024,115000.0,115000.0,112000.0,112750.0,3.44,8,902000.0,902000.0
05/10/2024,115000.0,nan,nan,112750.0,0.0,0,0.0,0.0
05/13/2024,115000.0,nan,nan,112750.0,0.0,0,0.0,0.0
05/14/2024,116132.0,116132.0,116000.0,116066.0,2.94,2,232132.0,232132.0
05/15/2024,116132.0,nan,nan,116066.0,0.0,0,0.0,0.0
05/16/2024,116132.0,nan,nan,116066.0,0.0,0,0.0,0.0
05/17/2024,112990.0,113000.0,112990.0,112997.5,-2.64,4,451990.0,451990.0
05/20/2024,114900.0,115000.0,114900.0,114983.33,1.76,12,1379800.0,1379800.0
05/21/2024,114900.0,nan,nan,114983.33,0.0,0,0.0,0.0
05/22/2024,112000.0,112000.0,112000.0,112000.0,-2.59,15,1680000.0,1680000.0
05/23/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
05/27/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
05/28/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
05/29/2024,112000.0,112000.0,112000.0,112000.0,0.0,15,1680000.0,1680000.0
05/30/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
05/31/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
06/03/2024,112000.0,112000.0,112000.0,112000.0,0.0,1,112000.0,112000.0
06/04/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
06/05/2024,112000.0,nan,nan,112000.0,0.0,0,0.0,0.0
06/06/2024,115000.0,115333.0,114500.0,115226.58,2.88,36,4148157.0,4148157.0
06/07/2024,115000.0,nan,nan,115226.58,0.0,0,0.0,0.0
06/10/2024,115000.0,nan,nan,115226.58,0.0,0,0.0,0.0
06/11/2024,115000.0,nan,nan,115226.58,0.0,0,0.0,0.0
06/12/2024,112006.0,112100.0,112006.0,112062.4,-2.75,5,560312.0,560312.0
06/13/2024,115000.0,115000.0,115000.0,115000.0,2.62,5,575000.0,575000.0
06/14/2024,114990.0,115000.0,114990.0,114997.41,0.0,27,3104930.0,3104930.0
06/17/2024,115000.0,115000.0,115000.0,115000.0,0.0,98,11270000.0,11270000.0
06/18/2024,114993.0,115000.0,114993.0,114998.65,0.0,26,2989965.0,2989965.0
06/19/2024,114993.0,nan,nan,114998.65,0.0,0,0.0,0.0
06/20/2024,114993.0,nan,nan,114998.65,0.0,0,0.0,0.0
06/24/2024,115949.0,115949.0,115949.0,115949.0,0.83,26,3014674.0,3014674.0
06/25/2024,116000.0,116000.0,115950.0,115970.0,0.02,15,1739550.0,1739550.0
06/26/2024,116500.0,116500.0,116000.0,116125.0,0.13,20,2322500.0,2322500.0
06/27/2024,116500.0,116500.0,116500.0,116500.0,0.32,18,2097000.0,2097000.0
06/28/2024,116000.0,116000.0,116000.0,116000.0,-0.43,9,1044000.0,1044000.0
07/01/2024,116000.0,116000.0,116000.0,116000.0,0.0,10,1160000.0,1160000.0
07/02/2024,115999.0,115999.0,115500.0,115721.78,-0.24,9,1041496.0,1041496.0
07/03/2024,115999.0,115999.0,115999.0,115999.0,0.24,2,231998.0,231998.0
07/04/2024,116500.0,116500.0,116500.0,116500.0,0.43,18,2097000.0,2097000.0
07/05/2024,119650.0,119660.0,119650.0,119652.5,2.71,4,478610.0,478610.0
07/08/2024,119500.0,119597.0,119500.0,119527.71,-0.1,7,836694.0,836694.0
07/09/2024,119500.0,119550.0,119499.0,119502.4,-0.02,96,11472230.0,11472230.0
07/10/2024,119500.0,nan,nan,119502.4,0.0,0,0.0,0.0
07/11/2024,125000.0,125001.0,125000.0,125000.8,4.6,5,625004.0,625004.0
07/12/2024,125000.0,nan,nan,125000.8,0.0,0,0.0,0.0
07/15/2024,13750.0,13750.0,12875.0,13651.66,9.21,313,4272970.0,4272970.0
07/16/2024,14500.0,14500.0,14200.0,14499.59,6.21,1075,15587058.0,15587058.0
07/17/2024,15200.0,15200.0,14830.0,14862.45,2.5,428,6361127.0,6361127.0
07/18/2024,16348.0,16348.0,15199.0,15893.77,6.94,695,11046173.0,11046173.0
07/19/2024,17482.0,17483.0,17480.0,17482.58,10.0,752,13146901.0,13146901.0
07/22/2024,16996.0,18998.0,16501.0,17574.66,0.53,659,11581700.0,11581700.0
07/23/2024,17050.0,17601.0,17050.0,17386.69,-1.07,75,1304002.0,1304002.0
07/24/2024,15649.0,16590.0,15649.0,16221.47,-6.7,53,859738.0,859738.0
07/25/2024,14600.0,14751.0,14600.0,14656.97,-9.64,66,967360.0,967360.0
07/26/2024,14200.0,14219.0,14200.0,14208.12,-3.06,128,1818640.0,1818640.0
07/29/2024,15000.0,15000.0,15000.0,15000.0,5.57,1,15000.0,15000.0
07/30/2024,14550.0,14998.0,14550.0,14624.67,-2.5,6,87748.0,87748.0
07/31/2024,14990.0,14990.0,14186.0,14286.5,-2.31,8,114292.0,114292.0
08/01/2024,14990.0,nan,nan,14286.5,0.0,0,0.0,0.0
08/05/2024,14990.0,nan,nan,14286.5,0.0,0,0.0,0.0
08/06/2024,14949.0,14949.0,14949.0,14949.0,4.64,1,14949.0,14949.0
08/07/2024,14875.0,14875.0,14875.0,14875.0,-0.5,11,163625.0,163625.0
08/08/2024,14873.0,14874.0,14872.0,14873.49,-0.01,175,2602861.0,2602861.0
08/09/2024,14500.0,14500.0,14499.0,14499.89,-2.51,56,811994.0,811994.0
08/12/2024,14500.0,14900.0,14500.0,14533.33,0.23,36,523200.0,523200.0
08/13/2024,14500.0,14600.0,14500.0,14543.27,0.07,104,1512500.0,1512500.0
08/14/2024,14979.0,14979.0,14979.0,14979.0,3.0,5,74895.0,74895.0
08/15/2024,14999.0,14999.0,14999.0,14999.0,0.13,5,74995.0,74995.0
08/16/2024,14999.0,14999.0,14999.0,14999.0,0.0,30,449970.0,449970.0
08/19/2024,14987.0,14987.0,14987.0,14987.0,-0.08,36,539532.0,539532.0
08/20/2024,14987.0,nan,nan,14987.0,0.0,0,0.0,0.0
08/21/2024,14989.0,14990.0,14987.0,14987.47,0.0,32,479599.0,479599.0
08/22/2024,14989.0,14989.0,14989.0,14989.0,0.01,4,59956.0,3019956.0
08/23/2024,14700.0,15000.0,14700.0,14707.32,-1.88,41,603000.0,603000.0
08/26/2024,14700.0,nan,nan,14707.32,0.0,0,0.0,0.0
08/27/2024,14900.0,14900.0,14900.0,14900.0,1.31,50,745000.0,745000.0
08/29/2024,15000.0,15347.0,15000.0,15031.55,0.88,11,165347.0,165347.0
08/30/2024,14900.0,15000.0,14900.0,14979.47,-0.35,187,2801161.0,2801161.0
09/02/2024,14900.0,nan,nan,14979.47,0.0,0,0.0,0.0
09/03/2024,14900.0,nan,nan,14979.47,0.0,0,0.0,0.0
09/04/2024,14900.0,nan,nan,14979.47,0.0,0,0.0,0.0
09/05/2024,15344.0,15344.0,15344.0,15344.0,2.43,1,15344.0,15344.0
09/06/2024,15000.0,15000.0,15000.0,15000.0,-2.24,47,705000.0,705000.0
09/10/2024,14999.0,14999.0,14999.0,14999.0,-0.01,1,14999.0,14999.0
09/11/2024,14999.0,nan,nan,14999.0,0.0,0,0.0,0.0
09/12/2024,14999.0,15000.0,14999.0,14999.8,0.01,25,374995.0,374995.0
09/13/2024,14900.0,14998.0,14900.0,14972.88,-0.18,50,748644.0,748644.0
09/16/2024,14976.0,14980.0,14975.0,14976.85,0.03,20,299537.0,5311537.0
09/17/2024,14900.0,14979.0,14900.0,14939.5,-0.25,20,298790.0,298790.0
09/18/2024,14900.0,nan,nan,14939.5,0.0,0,0.0,0.0
09/19/2024,14900.0,nan,nan,14939.5,0.0,0,0.0,0.0
09/20/2024,14900.0,nan,nan,14939.5,0.0,0,0.0,0.0
09/23/2024,14800.0,15000.0,14800.0,14870.97,-0.46,31,461000.0,461000.0
09/24/2024,14850.0,14850.0,14850.0,14850.0,-0.14,5,74250.0,74250.0
09/25/2024,14700.0,14850.0,14700.0,14707.86,-0.96,42,617730.0,617730.0
09/26/2024,14999.0,14999.0,14997.0,14997.5,1.97,20,299950.0,299950.0
09/27/2024,14997.0,14998.0,14997.0,14997.12,0.0,16,239954.0,239954.0
09/30/2024,14994.0,14994.0,14994.0,14994.0,-0.02,6,89964.0,89964.0
10/01/2024,14997.0,14997.0,14997.0,14997.0,0.02,6,89982.0,89982.0
10/02/2024,14850.0,14850.0,14850.0,14850.0,-0.98,13,193050.0,193050.0
10/03/2024,14849.0,14849.0,14849.0,14849.0,-0.01,10,148490.0,148490.0
10/04/2024,14800.0,14800.0,14800.0,14800.0,-0.33,3,44400.0,44400.0
10/07/2024,14989.0,14989.0,14987.0,14988.49,1.27,47,704459.0,704459.0
10/08/2024,14800.0,14979.0,14800.0,14829.83,-1.06,12,177958.0,177958.0
10/09/2024,14800.0,14800.0,14800.0,14800.0,-0.2,3,44400.0,44400.0
10/10/2024,14800.0,14800.0,14800.0,14800.0,0.0,3,44400.0,44400.0
10/14/2024,14500.0,14800.0,14500.0,14544.08,-1.73,168,2443405.0,2443405.0
10/15/2024,14790.0,14790.0,14790.0,14790.0,1.69,3,44370.0,44370.0
10/16/2024,14700.0,14790.0,14700.0,14748.89,-0.28,18,265480.0,265480.0
10/17/2024,14700.0,14800.0,14700.0,14720.0,-0.2,5,73600.0,73600.0
10/18/2024,14700.0,nan,nan,14720.0,0.0,0,0.0,0.0
10/21/2024,14500.0,14500.0,14500.0,14500.0,-1.49,1,14500.0,14500.0
10/22/2024,14500.0,nan,nan,14500.0,0.0,0,0.0,0.0
10/24/2024,14700.0,14700.0,14700.0,14700.0,1.38,40,588000.0,588000.0
10/25/2024,14700.0,14700.0,14601.0,14659.28,-0.28,141,2066958.0,2066958.0
10/28/2024,14700.0,14700.0,14700.0,14700.0,0.28,34,499800.0,499800.0
10/29/2024,14700.0,nan,nan,14700.0,0.0,0,0.0,0.0
10/30/2024,14700.0,14701.0,14700.0,14700.65,0.0,31,455720.0,455720.0
10/31/2024,14700.0,14700.0,14700.0,14700.0,0.0,21,308700.0,308700.0
11/01/2024,14800.0,14800.0,14800.0,14800.0,0.68,12,177600.0,177600.0
11/04/2024,15100.0,15100.0,15100.0,15100.0,2.03,2,30200.0,30200.0
11/05/2024,15100.0,15100.0,15100.0,15100.0,0.0,11,166100.0,166100.0
11/06/2024,15100.0,nan,nan,15100.0,0.0,0,0.0,0.0
11/07/2024,15098.0,15098.0,15098.0,15098.0,-0.01,17,256666.0,256666.0
11/08/2024,15096.0,15096.0,15096.0,15096.0,-0.01,9,135864.0,135864.0
11/11/2024,15069.0,15069.0,14550.0,14721.59,-2.48,27,397483.0,397483.0
11/12/2024,14900.0,14900.0,14900.0,14900.0,1.21,10,149000.0,149000.0
11/13/2024,14900.0,nan,nan,14900.0,0.0,0,0.0,0.0
11/14/2024,14900.0,14900.0,14900.0,14900.0,0.0,4,59600.0,59600.0
11/15/2024,14900.0,nan,nan,14900.0,0.0,0,0.0,0.0
11/18/2024,14750.0,15099.0,14750.0,14808.17,-0.62,18,266547.0,266547.0
11/19/2024,14750.0,nan,nan,14808.17,0.0,0,0.0,0.0
11/20/2024,14800.0,14950.0,14790.0,14846.67,0.26,15,222700.0,222700.0
11/21/2024,14800.0,nan,nan,14846.67,0.0,0,0.0,0.0
11/22/2024,14900.0,14900.0,14900.0,14900.0,0.36,6,89400.0,89400.0
11/25/2024,14900.0,nan,nan,14900.0,0.0,0,0.0,0.0
11/26/2024,15000.0,15000.0,14900.0,14960.0,0.4,10,149600.0,149600.0
11/27/2024,14998.0,15000.0,14998.0,14999.67,0.27,30,449990.0,449990.0
11/28/2024,15000.0,15000.0,14998.0,14999.96,0.0,199,2984992.0,2984992.0
11/29/2024,15000.0,15000.0,15000.0,15000.0,0.0,27,405000.0,405000.0
12/02/2024,15090.0,15090.0,15090.0,15090.0,0.6,16,241440.0,241440.0
12/03/2024,14999.0,15000.0,14999.0,14999.75,-0.6,61,914985.0,914985.0
12/04/2024,14999.0,14999.0,14999.0,14999.0,-0.01,12,179988.0,179988.0
12/05/2024,15090.0,15090.0,15000.0,15066.05,0.45,155,2335237.0,2335237.0
12/06/2024,15498.0,15500.0,15300.0,15338.33,1.81,104,1595186.0,1595186.0
12/10/2024,15498.0,nan,nan,15338.33,0.0,0,0.0,0.0
12/11/2024,15000.0,15000.0,15000.0,15000.0,-2.21,166,2490000.0,2490000.0
12/12/2024,14999.0,15000.0,14999.0,14999.21,-0.01,200,2999842.0,2999842.0
12/13/2024,14950.0,14998.0,14940.0,14979.32,-0.13,68,1018594.0,1018594.0
12/16/2024,14750.0,14950.0,14530.0,14712.5,-1.78,144,2118600.0,2118600.0
12/17/2024,14950.0,14950.0,14800.0,14910.92,1.35,262,3906660.0,3906660.0
12/18/2024,15300.0,15300.0,15000.0,15084.64,1.17,195,2941505.0,2941505.0
12/19/2024,15500.0,15500.0,15300.0,15499.34,2.75,3036,47056000.0,47056000.0
12/20/2024,16501.0,17049.0,15960.0,16070.92,3.69,122,1960652.0,5548652.0
12/23/2024,16500.0,16553.0,16500.0,16509.69,2.73,32,528310.0,528310.0
12/24/2024,16490.0,16490.0,16015.0,16082.86,-2.59,14,225160.0,225160.0
12/25/2024,16500.0,16500.0,16500.0,16500.0,2.59,35,577500.0,577500.0
12/26/2024,16500.0,16500.0,16400.0,16483.49,-0.1,81,1335163.0,1335163.0
12/27/2024,16500.0,16500.0,16500.0,16500.0,0.1,44,726000.0,726000.0
12/30/2024,16598.0,16600.0,16598.0,16598.33,0.6,43,713728.0,713728.0
01/02/2025,16500.0,16750.0,16500.0,16719.36,0.73,47,785810.0,785810.0
01/03/2025,16500.0,16500.0,16500.0,16500.0,-1.31,422,6963000.0,6963000.0
01/08/2025,16498.0,16500.0,16498.0,16498.22,-0.01,103,1699317.0,1699317.0
01/09/2025,16400.0,16498.0,16300.0,16430.56,-0.41,117,1922376.0,1922376.0
01/10/2025,16400.0,16500.0,16351.0,16435.41,0.03,170,2794020.0,2794020.0
01/13/2025,16400.0,16400.0,16400.0,16400.0,-0.22,8,131200.0,131200.0
01/14/2025,16400.0,16400.0,16400.0,16400.0,0.0,3,49200.0,49200.0
01/15/2025,16400.0,16400.0,16400.0,16400.0,0.0,119,1951600.0,1951600.0
01/16/2025,16400.0,16400.0,16300.0,16339.02,-0.37,164,2679600.0,2679600.0
01/17/2025,16400.0,16400.0,16399.0,16399.9,0.37,79,1295592.0,1295592.0
