Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
05/19/2020,16450.0,16450.0,16450.0,16450.0,0.0,145,2385250.0,2385250.0
05/20/2020,16450.0,nan,nan,16450.0,0.0,0,0.0,0.0
05/21/2020,16401.0,16401.0,16401.0,16401.0,-0.3,10,164010.0,164010.0
05/22/2020,16299.0,16300.0,16299.0,16299.91,-0.62,113,1841890.0,1841890.0
05/26/2020,16150.0,16150.0,16150.0,16150.0,-0.92,10,161500.0,161500.0
05/27/2020,16300.0,16300.0,16300.0,16300.0,0.93,10,163000.0,163000.0
05/28/2020,16300.0,nan,nan,16300.0,0.0,0,0.0,0.0
05/29/2020,16100.0,16150.0,16100.0,16102.0,-1.21,200,3220400.0,3220400.0
06/01/2020,16300.0,16300.0,16300.0,16300.0,1.23,17,277100.0,277100.0
06/02/2020,16300.0,nan,nan,16300.0,0.0,0,0.0,0.0
06/03/2020,16700.0,16700.0,16700.0,16700.0,2.45,5,83500.0,83500.0
06/04/2020,16200.0,16200.0,16200.0,16200.0,-2.99,2,32400.0,32400.0
06/08/2020,16500.0,16500.0,16500.0,16500.0,1.85,35,577500.0,577500.0
06/09/2020,16200.0,16200.0,16200.0,16200.0,-1.82,13,210600.0,210600.0
06/10/2020,16202.0,16202.0,16202.0,16202.0,0.01,4,64808.0,64808.0
06/11/2020,16200.0,16200.0,16100.0,16166.67,-0.22,30,485000.0,485000.0
06/12/2020,16100.0,16100.0,16099.0,16099.8,-0.41,50,804990.0,804990.0
06/15/2020,16100.0,nan,nan,16099.8,0.0,0,0.0,0.0
06/16/2020,16000.0,16100.0,16000.0,16066.67,-0.21,30,482000.0,482000.0
06/17/2020,16200.0,16200.0,16000.0,16090.91,0.15,33,531000.0,531000.0
06/18/2020,16010.0,16010.0,16000.0,16002.45,-0.55,302,4832740.0,6845240.0
06/19/2020,16020.0,16020.0,16005.0,16010.45,0.05,55,880575.0,880575.0
06/22/2020,16050.0,16050.0,16050.0,16050.0,0.25,100,1605000.0,1605000.0
06/23/2020,16050.0,nan,nan,16050.0,0.0,0,0.0,0.0
06/24/2020,16050.0,nan,nan,16050.0,0.0,0,0.0,0.0
06/25/2020,16010.0,16100.0,16010.0,16036.25,-0.09,500,8018123.0,8018123.0
06/26/2020,16000.0,16000.0,16000.0,16000.0,-0.23,54,864000.0,864000.0
06/29/2020,16000.0,nan,nan,16000.0,0.0,0,0.0,0.0
06/30/2020,16000.0,nan,nan,16000.0,0.0,0,0.0,0.0
07/01/2020,16015.0,16015.0,16015.0,16015.0,0.09,2,32030.0,32030.0
07/02/2020,16300.0,16300.0,16050.0,16072.32,0.36,112,1800100.0,1800100.0
07/03/2020,16013.0,16013.0,16013.0,16013.0,-0.37,33,528429.0,528429.0
07/06/2020,16013.0,nan,nan,16013.0,0.0,0,0.0,0.0
07/07/2020,16013.0,nan,nan,16013.0,0.0,0,0.0,0.0
07/08/2020,16013.0,nan,nan,16013.0,0.0,0,0.0,0.0
07/09/2020,16450.0,16450.0,16450.0,16450.0,2.73,10,164500.0,164500.0
07/10/2020,16450.0,nan,nan,16450.0,0.0,0,0.0,0.0
07/13/2020,16350.0,16350.0,16350.0,16350.0,-0.61,35,572250.0,572250.0
07/14/2020,16500.0,16500.0,16500.0,16500.0,0.92,7,115500.0,115500.0
07/16/2020,16500.0,nan,nan,16500.0,0.0,0,0.0,0.0
07/17/2020,16500.0,16500.0,16500.0,16500.0,0.0,40,660000.0,660000.0
07/20/2020,16600.0,16600.0,16500.0,16512.37,0.07,152,2509880.0,2509880.0
07/21/2020,16740.0,16740.0,16740.0,16740.0,1.38,10,167400.0,167400.0
07/22/2020,17301.0,17301.0,17000.0,17158.59,2.5,128,2196300.0,2196300.0
07/23/2020,17670.0,17670.0,17500.0,17503.19,2.01,163,2853020.0,2853020.0
07/24/2020,17670.0,nan,nan,17503.19,0.0,0,0.0,0.0
07/27/2020,17700.0,17700.0,17699.0,17699.87,1.12,23,407097.0,407097.0
07/28/2020,17700.0,nan,nan,17699.87,0.0,0,0.0,0.0
07/29/2020,17700.0,nan,nan,17699.87,0.0,0,0.0,0.0
07/30/2020,17350.0,17350.0,17350.0,17350.0,-1.98,10,173500.0,173500.0
07/31/2020,17350.0,nan,nan,17350.0,0.0,0,0.0,0.0
08/04/2020,17350.0,nan,nan,17350.0,0.0,0,0.0,0.0
08/05/2020,17350.0,nan,nan,17350.0,0.0,0,0.0,0.0
08/06/2020,17350.0,nan,nan,17350.0,0.0,0,0.0,0.0
08/07/2020,17400.0,17400.0,17400.0,17400.0,0.29,10,174000.0,174000.0
08/10/2020,17400.0,nan,nan,17400.0,0.0,0,0.0,0.0
08/11/2020,17400.0,nan,nan,17400.0,0.0,0,0.0,0.0
08/12/2020,17000.0,17000.0,17000.0,17000.0,-2.3,220,3740000.0,3740000.0
08/13/2020,17000.0,17000.0,17000.0,17000.0,0.0,1,17000.0,17000.0
08/14/2020,16990.0,16990.0,16990.0,16990.0,-0.06,20,339800.0,339800.0
08/17/2020,16990.0,16990.0,16989.0,16989.71,0.0,35,594640.0,594640.0
08/18/2020,16300.0,16300.0,16100.0,16299.72,-4.06,718,11703200.0,11703200.0
08/19/2020,16300.0,nan,nan,16299.72,0.0,0,0.0,0.0
08/20/2020,16900.0,16900.0,16810.0,16887.59,3.61,29,489740.0,489740.0
08/21/2020,16900.0,nan,nan,16887.59,0.0,0,0.0,0.0
08/24/2020,16900.0,nan,nan,16887.59,0.0,0,0.0,0.0
08/25/2020,16900.0,16900.0,16900.0,16900.0,0.07,6,101400.0,101400.0
08/26/2020,16900.0,nan,nan,16900.0,0.0,0,0.0,0.0
08/27/2020,16900.0,16900.0,16900.0,16900.0,0.0,34,574600.0,574600.0
08/31/2020,16900.0,16900.0,16900.0,16900.0,0.0,111,1875900.0,1875900.0
09/01/2020,16900.0,nan,nan,16900.0,0.0,0,0.0,0.0
09/02/2020,16900.0,16900.0,16900.0,16900.0,0.0,122,2061800.0,2061800.0
09/03/2020,16900.0,16900.0,16900.0,16900.0,0.0,108,1825200.0,12715200.0
09/04/2020,16500.0,16509.0,16500.0,16505.0,-2.34,9,148545.0,148545.0
09/07/2020,16500.0,nan,nan,16505.0,0.0,0,0.0,0.0
09/09/2020,16600.0,16600.0,16600.0,16600.0,0.58,22,365200.0,365200.0
09/10/2020,16700.0,16800.0,16700.0,16733.33,0.8,24,401600.0,401600.0
09/11/2020,17000.0,17000.0,16800.0,16896.45,0.97,141,2382400.0,2382400.0
09/14/2020,17000.0,nan,nan,16896.45,0.0,0,0.0,0.0
09/15/2020,17450.0,17450.0,17399.0,17404.45,3.01,20,348089.0,348089.0
09/16/2020,17450.0,nan,nan,17404.45,0.0,0,0.0,0.0
09/17/2020,17500.0,17700.0,17399.0,17471.43,0.38,90,1572429.0,1572429.0
09/18/2020,17500.0,17600.0,17200.0,17377.77,-0.54,368,6395020.0,6395020.0
09/21/2020,17200.0,17200.0,17200.0,17200.0,-1.02,10,172000.0,172000.0
09/22/2020,17200.0,nan,nan,17200.0,0.0,0,0.0,0.0
09/23/2020,17200.0,nan,nan,17200.0,0.0,0,0.0,0.0
09/24/2020,17100.0,17100.0,17100.0,17100.0,-0.58,40,684000.0,684000.0
09/25/2020,17100.0,nan,nan,17100.0,0.0,0,0.0,0.0
09/28/2020,17100.0,17100.0,17100.0,17100.0,0.0,10,171000.0,171000.0
09/29/2020,17600.0,17600.0,17500.0,17582.5,2.82,60,1054950.0,1054950.0
09/30/2020,17600.0,nan,nan,17582.5,0.0,0,0.0,0.0
10/01/2020,17600.0,nan,nan,17582.5,0.0,0,0.0,0.0
10/02/2020,17460.0,17500.0,17460.0,17499.34,-0.47,61,1067460.0,1067460.0
10/05/2020,17300.0,17300.0,17300.0,17300.0,-1.14,10,173000.0,173000.0
10/06/2020,17300.0,nan,nan,17300.0,0.0,0,0.0,0.0
10/07/2020,17600.0,17600.0,17600.0,17600.0,1.73,10,176000.0,176000.0
10/08/2020,17600.0,nan,nan,17600.0,0.0,0,0.0,0.0
10/09/2020,17599.0,17599.0,17560.0,17585.78,-0.08,59,1037561.0,1037561.0
10/13/2020,17500.0,17500.0,17500.0,17500.0,-0.49,10,175000.0,175000.0
10/14/2020,17500.0,nan,nan,17500.0,0.0,0,0.0,0.0
10/15/2020,17300.0,17351.0,17300.0,17304.35,-1.12,232,4014610.0,4014610.0
10/16/2020,17300.0,17300.0,17299.0,17299.89,-0.03,89,1539690.0,1539690.0
10/19/2020,17250.0,17300.0,17250.0,17285.42,-0.08,96,1659400.0,1659400.0
10/20/2020,17300.0,17300.0,17300.0,17300.0,0.08,18,311400.0,311400.0
10/21/2020,17301.0,17301.0,17299.0,17300.53,0.0,133,2300970.0,2300970.0
10/22/2020,17500.0,17500.0,17368.0,17456.52,0.9,112,1955130.0,1955130.0
10/26/2020,17600.0,17600.0,17450.0,17505.18,0.28,195,3413510.0,3413510.0
10/27/2020,17600.0,17699.0,17599.0,17600.68,0.55,405,7128277.0,7128277.0
10/28/2020,17579.0,17600.0,17579.0,17593.14,-0.04,187,3289917.0,3289917.0
10/29/2020,17560.0,17560.0,17499.0,17525.24,-0.39,603,10567720.0,10567720.0
10/30/2020,18750.0,18750.0,18129.0,18630.76,6.31,75,1397307.0,45512307.0
11/02/2020,19000.0,19099.0,19000.0,19030.07,2.14,564,10732959.0,10732959.0
11/03/2020,19099.0,19200.0,18999.0,19018.72,-0.06,127,2415377.0,2415377.0
11/04/2020,19030.0,19100.0,19030.0,19074.44,0.29,180,3433400.0,3433400.0
11/05/2020,18700.0,19003.0,18505.0,18784.04,-1.52,426,8001999.0,49823299.0
11/06/2020,18700.0,18899.0,18700.0,18749.76,-0.18,106,1987475.0,1987475.0
11/09/2020,18700.0,nan,nan,18749.76,0.0,0,0.0,0.0
11/10/2020,18700.0,18700.0,18600.0,18680.0,-0.37,75,1401000.0,1401000.0
11/11/2020,18501.0,18501.0,18501.0,18501.0,-0.96,5,92505.0,18078405.0
11/12/2020,18301.0,18500.0,18301.0,18397.29,-0.56,227,4176184.0,4176184.0
11/13/2020,18301.0,nan,nan,18397.29,0.0,0,0.0,0.0
11/16/2020,18350.0,18410.0,18350.0,18396.3,-0.01,138,2538690.0,2538690.0
11/17/2020,18400.0,18400.0,18350.0,18396.39,0.0,140,2575495.0,2575495.0
11/18/2020,18400.0,18500.0,18400.0,18440.0,0.24,235,4333400.0,4333400.0
11/19/2020,18400.0,18400.0,18400.0,18400.0,-0.22,122,2244800.0,2244800.0
11/20/2020,19000.0,19000.0,18500.0,18744.23,1.87,47,880979.0,880979.0
11/23/2020,19100.0,19300.0,19100.0,19258.33,2.74,30,577750.0,577750.0
11/24/2020,19100.0,nan,nan,19258.33,0.0,0,0.0,0.0
11/25/2020,18800.0,18800.0,18800.0,18800.0,-2.38,137,2575600.0,2575600.0
11/26/2020,18702.0,18800.0,18702.0,18795.59,-0.02,111,2086310.0,2086310.0
11/27/2020,18702.0,nan,nan,18795.59,0.0,0,0.0,0.0
11/30/2020,18500.0,18561.0,18500.0,18534.68,-1.39,114,2112954.0,2112954.0
12/01/2020,17200.0,17200.0,17200.0,17200.0,-7.2,49,842800.0,842800.0
12/02/2020,17810.0,17810.0,17716.0,17734.8,3.11,25,443370.0,443370.0
12/03/2020,17810.0,nan,nan,17734.8,0.0,0,0.0,0.0
12/04/2020,18200.0,18200.0,18199.0,18199.4,2.62,5,90997.0,90997.0
12/07/2020,18200.0,18200.0,18000.0,18150.07,-0.27,268,4864220.0,7407420.0
12/09/2020,18100.0,18200.0,18100.0,18116.67,-0.18,6,108700.0,108700.0
12/10/2020,18200.0,18200.0,18100.0,18165.15,0.27,66,1198900.0,1198900.0
12/11/2020,18200.0,nan,nan,18165.15,0.0,0,0.0,0.0
12/14/2020,18100.0,18100.0,18100.0,18100.0,-0.36,47,850700.0,850700.0
12/15/2020,18200.0,18200.0,18200.0,18200.0,0.55,5,91000.0,91000.0
12/16/2020,18200.0,18200.0,18200.0,18200.0,0.0,8,145600.0,145600.0
12/17/2020,18400.0,18400.0,18400.0,18400.0,1.1,4,73600.0,73600.0
12/18/2020,18300.0,18300.0,18200.0,18297.83,-0.56,46,841700.0,841700.0
12/21/2020,18200.0,18300.0,18200.0,18295.29,-0.01,85,1555100.0,1555100.0
12/22/2020,18200.0,18200.0,18200.0,18200.0,-0.52,5,91000.0,91000.0
12/23/2020,18200.0,18200.0,18200.0,18200.0,0.0,24,436800.0,436800.0
12/24/2020,18270.0,18270.0,18270.0,18270.0,0.38,100,1827000.0,1827000.0
12/25/2020,18200.0,18200.0,18150.0,18185.1,-0.46,50,909255.0,909255.0
12/28/2020,18300.0,18300.0,18300.0,18300.0,0.63,15,274500.0,274500.0
12/29/2020,18400.0,18400.0,18300.0,18389.29,0.49,233,4284704.0,4284704.0
12/30/2020,18410.0,18410.0,18410.0,18410.0,0.11,5,92050.0,92050.0
01/04/2021,18450.0,18450.0,18450.0,18450.0,0.22,15,276750.0,276750.0
01/05/2021,18400.0,18498.0,18400.0,18490.46,0.22,325,6009400.0,6009400.0
01/08/2021,18500.0,18600.0,18500.0,18570.57,0.43,408,7576792.0,7576792.0
01/11/2021,18600.0,18600.0,18600.0,18600.0,0.16,200,3720000.0,3720000.0
01/12/2021,18600.0,18610.0,18600.0,18600.27,0.0,473,8797930.0,8797930.0
01/13/2021,18650.0,18651.0,18600.0,18646.08,0.25,315,5873515.0,5873515.0
01/14/2021,18850.0,18899.0,18700.0,18802.24,0.84,958,18012549.0,18012549.0
01/15/2021,18850.0,18850.0,18701.0,18734.81,-0.36,285,5339422.0,5339422.0
01/18/2021,18801.0,18801.0,18800.0,18800.13,0.35,23,432403.0,432403.0
01/20/2021,18800.0,18801.0,18800.0,18800.05,0.0,100,1880005.0,1880005.0
01/21/2021,18800.0,18800.0,18302.0,18793.66,-0.03,314,5901208.0,5901208.0
01/22/2021,18800.0,18800.0,18800.0,18800.0,0.03,6,112800.0,112800.0
01/25/2021,18800.0,18800.0,18800.0,18800.0,0.0,30,564000.0,564000.0
01/26/2021,18800.0,18801.0,18800.0,18800.06,0.0,64,1203204.0,1203204.0
01/27/2021,18800.0,18800.0,18500.0,18533.33,-1.42,225,4170000.0,4170000.0
01/28/2021,18811.0,18811.0,18800.0,18804.4,1.46,5,94022.0,94022.0
01/29/2021,19218.0,19218.0,19000.0,19109.27,1.62,71,1356758.0,1356758.0
02/01/2021,19001.0,19001.0,19000.0,19000.63,-0.57,112,2128071.0,22383471.0
02/02/2021,19001.0,19300.0,19001.0,19040.0,0.21,23,437920.0,437920.0
02/03/2021,19000.0,19000.0,19000.0,19000.0,-0.21,85,1615000.0,1615000.0
02/04/2021,19100.0,19100.0,19100.0,19100.0,0.53,105,2005500.0,2005500.0
02/05/2021,19160.0,19160.0,19100.0,19155.34,0.29,365,6991700.0,6991700.0
02/08/2021,19290.0,19390.0,19290.0,19298.76,0.75,525,10131850.0,10131850.0
02/09/2021,19448.0,19500.0,19300.0,19401.9,0.53,385,7469733.0,7469733.0
02/10/2021,19650.0,19650.0,19499.0,19534.02,0.68,161,3144977.0,3144977.0
02/11/2021,19850.0,19989.0,19650.0,19852.05,1.63,83,1647720.0,1647720.0
02/12/2021,19850.0,19900.0,19800.0,19846.96,-0.03,230,4564800.0,45444800.0
02/15/2021,20000.0,20000.0,19998.0,19999.91,0.77,126,2519989.0,2519989.0
02/16/2021,20000.0,20000.0,19999.0,19999.4,0.0,50,999970.0,999970.0
02/17/2021,20000.0,20000.0,19999.0,19999.62,0.0,160,3199940.0,3199940.0
02/18/2021,19900.0,20000.0,19900.0,19916.54,-0.42,24,477997.0,477997.0
02/19/2021,20000.0,20000.0,19999.0,19999.72,0.42,36,719990.0,719990.0
02/22/2021,19998.0,19998.0,19998.0,19998.0,-0.01,34,679932.0,679932.0
02/23/2021,20000.0,20000.0,19999.0,19999.78,0.01,113,2259975.0,2259975.0
02/24/2021,20079.0,21000.0,20079.0,20821.61,4.11,373,7766459.0,7766459.0
02/25/2021,20079.0,nan,nan,20821.61,0.0,0,0.0,0.0
02/26/2021,19350.0,20400.0,19303.0,19944.22,-4.21,116,2313530.0,2313530.0
03/01/2021,19700.0,19700.0,19500.0,19585.34,-1.8,116,2271900.0,2271900.0
03/02/2021,20000.0,20100.0,19999.0,20017.19,2.2,57,1140980.0,1140980.0
03/03/2021,19999.0,19999.0,19900.0,19970.71,-0.23,70,1397950.0,1397950.0
03/04/2021,19999.0,nan,nan,19970.71,0.0,0,0.0,0.0
03/05/2021,19372.0,19390.0,19372.0,19375.6,-2.98,25,484390.0,484390.0
03/08/2021,18795.0,18800.0,18795.0,18797.5,-2.98,20,375950.0,375950.0
03/09/2021,19100.0,19100.0,19100.0,19100.0,1.61,8,152800.0,152800.0
03/10/2021,19100.0,19100.0,19100.0,19100.0,0.0,3,57300.0,57300.0
03/11/2021,19100.0,nan,nan,19100.0,0.0,0,0.0,0.0
03/12/2021,19100.0,nan,nan,19100.0,0.0,0,0.0,0.0
03/15/2021,19100.0,nan,nan,19100.0,0.0,0,0.0,0.0
03/16/2021,19150.0,19150.0,19100.0,19111.54,0.06,26,496900.0,496900.0
03/17/2021,19490.0,19500.0,19490.0,19491.33,1.99,30,584740.0,584740.0
03/18/2021,19000.0,19001.0,19000.0,19000.19,-2.52,26,494005.0,494005.0
03/19/2021,19000.0,19000.0,19000.0,19000.0,0.0,10,190000.0,190000.0
03/22/2021,19000.0,nan,nan,19000.0,0.0,0,0.0,0.0
03/23/2021,19300.0,19570.0,19300.0,19563.48,2.97,207,4049640.0,4049640.0
03/24/2021,19300.0,nan,nan,19563.48,0.0,0,0.0,0.0
03/25/2021,19569.0,19569.0,19569.0,19569.0,0.03,35,684915.0,684915.0
03/26/2021,19569.0,nan,nan,19569.0,0.0,0,0.0,0.0
03/29/2021,18982.0,19010.0,18982.0,18992.5,-2.95,80,1519400.0,1519400.0
03/30/2021,18601.0,18981.0,18601.0,18648.31,-1.81,78,1454568.0,1454568.0
03/31/2021,18550.0,18551.0,18520.0,18546.14,-0.55,35,649115.0,649115.0
04/01/2021,18970.0,19000.0,18800.0,18966.04,2.26,48,910370.0,910370.0
04/02/2021,18999.0,18999.0,18960.0,18967.71,0.01,79,1498449.0,1498449.0
04/05/2021,18999.0,nan,nan,18967.71,0.0,0,0.0,0.0
04/06/2021,19000.0,19000.0,18990.0,18997.5,0.16,40,759900.0,759900.0
04/07/2021,19000.0,nan,nan,18997.5,0.0,0,0.0,0.0
04/08/2021,19000.0,19000.0,19000.0,19000.0,0.01,28,532000.0,532000.0
04/09/2021,19001.0,19002.0,19001.0,19001.4,0.01,10,190014.0,190014.0
04/12/2021,19001.0,nan,nan,19001.4,0.0,0,0.0,0.0
04/13/2021,19500.0,19500.0,19379.0,19485.8,2.55,114,2221381.0,2221381.0
04/14/2021,19300.0,19300.0,19300.0,19300.0,-0.95,2,38600.0,38600.0
04/15/2021,19399.0,19399.0,19300.0,19339.96,0.21,24,464159.0,464159.0
04/16/2021,19300.0,19400.0,19300.0,19318.06,-0.11,158,3052253.0,3052253.0
04/19/2021,19300.0,19300.0,19300.0,19300.0,-0.09,247,4767100.0,4767100.0
04/20/2021,19300.0,nan,nan,19300.0,0.0,0,0.0,0.0
04/21/2021,19300.0,nan,nan,19300.0,0.0,0,0.0,0.0
04/22/2021,19500.0,19500.0,19300.0,19483.42,0.95,117,2279560.0,2279560.0
04/23/2021,19500.0,19500.0,19499.0,19499.4,0.08,5,97497.0,97497.0
04/26/2021,19500.0,19500.0,19500.0,19500.0,0.0,9,175500.0,175500.0
04/27/2021,19750.0,19750.0,19750.0,19750.0,1.28,5,98750.0,98750.0
04/28/2021,20000.0,20000.0,19998.0,19999.67,1.26,48,959984.0,959984.0
04/29/2021,20299.0,20299.0,20000.0,20125.12,0.63,59,1187382.0,1187382.0
05/04/2021,19700.0,19700.0,19700.0,19700.0,-2.11,2,39400.0,39400.0
05/05/2021,19700.0,nan,nan,19700.0,0.0,0,0.0,0.0
05/06/2021,19700.0,nan,nan,19700.0,0.0,0,0.0,0.0
05/07/2021,19700.0,nan,nan,19700.0,0.0,0,0.0,0.0
05/10/2021,20600.0,20600.0,20600.0,20600.0,4.57,21,432600.0,432600.0
05/11/2021,20600.0,20600.0,20599.0,20599.79,0.0,24,494395.0,494395.0
05/12/2021,20600.0,nan,nan,20599.79,0.0,0,0.0,0.0
05/14/2021,20600.0,20750.0,20600.0,20674.7,0.36,164,3390650.0,3390650.0
05/17/2021,20600.0,nan,nan,20674.7,0.0,0,0.0,0.0
05/18/2021,20600.0,nan,nan,20674.7,0.0,0,0.0,0.0
05/19/2021,21000.0,21000.0,20055.0,20996.63,1.56,281,5900052.0,5900052.0
05/20/2021,21000.0,21000.0,21000.0,21000.0,0.02,115,2415000.0,2415000.0
05/21/2021,21000.0,nan,nan,21000.0,0.0,0,0.0,0.0
05/25/2021,21000.0,21000.0,21000.0,21000.0,0.0,6,126000.0,126000.0
05/26/2021,21630.0,21630.0,21100.0,21333.29,1.59,126,2687995.0,2687995.0
05/27/2021,21350.0,21500.0,21350.0,21490.38,0.74,156,3352500.0,3352500.0
05/28/2021,21351.0,21500.0,21351.0,21405.89,-0.39,95,2033560.0,2033560.0
05/31/2021,21351.0,nan,nan,21405.89,0.0,0,0.0,0.0
06/01/2021,21590.0,21590.0,21400.0,21435.49,0.14,235,5037340.0,5037340.0
06/02/2021,21899.0,21899.0,21899.0,21899.0,2.16,30,656970.0,656970.0
06/03/2021,21899.0,21899.0,21899.0,21899.0,0.0,200,4379800.0,4379800.0
06/04/2021,21899.0,nan,nan,21899.0,0.0,0,0.0,0.0
06/07/2021,21897.0,21897.0,21897.0,21897.0,-0.01,200,4379400.0,4379400.0
06/08/2021,21899.0,21899.0,21895.0,21896.07,0.0,267,5846250.0,28346250.0
06/09/2021,22000.0,22000.0,21899.0,21969.47,0.34,86,1889374.0,1889374.0
06/10/2021,22500.0,22500.0,22400.0,22450.0,2.19,10,224500.0,22844500.0
06/11/2021,22500.0,nan,nan,22450.0,0.0,0,0.0,0.0
06/14/2021,23830.0,23830.0,23830.0,23830.0,6.15,3,71490.0,29471490.0
06/15/2021,23830.0,nan,nan,23830.0,0.0,0,0.0,0.0
06/16/2021,23830.0,nan,nan,23830.0,0.0,0,0.0,14308000.0
06/17/2021,22000.0,22000.0,22000.0,22000.0,-7.68,10,220000.0,220000.0
06/21/2021,22000.0,22000.0,22000.0,22000.0,0.0,19,418000.0,418000.0
06/22/2021,22000.0,22000.0,21500.0,21812.5,-0.85,8,174500.0,174500.0
06/23/2021,22000.0,22000.0,22000.0,22000.0,0.86,8,176000.0,176000.0
06/24/2021,22000.0,nan,nan,22000.0,0.0,0,0.0,0.0
06/25/2021,22000.0,nan,nan,22000.0,0.0,0,0.0,0.0
06/28/2021,22000.0,22000.0,22000.0,22000.0,0.0,5,110000.0,110000.0
06/29/2021,22000.0,22000.0,22000.0,22000.0,0.0,79,1738000.0,1738000.0
06/30/2021,23000.0,23000.0,22000.0,22090.91,0.41,11,243000.0,243000.0
07/01/2021,23000.0,nan,nan,22090.91,0.0,0,0.0,0.0
07/02/2021,23000.0,nan,nan,22090.91,0.0,0,0.0,0.0
07/05/2021,23000.0,nan,nan,22090.91,0.0,0,0.0,0.0
07/06/2021,22090.0,22090.0,22090.0,22090.0,0.0,200,4418000.0,4418000.0
07/07/2021,22090.0,nan,nan,22090.0,0.0,0,0.0,0.0
07/08/2021,23000.0,23000.0,22999.0,22999.86,4.12,36,827995.0,827995.0
07/09/2021,23000.0,nan,nan,22999.86,0.0,0,0.0,0.0
07/12/2021,22312.0,22312.0,22312.0,22312.0,-2.99,40,892480.0,5451480.0
07/13/2021,22314.0,22314.0,22314.0,22314.0,0.01,10,223140.0,223140.0
07/14/2021,22500.0,22500.0,22500.0,22500.0,0.83,39,877500.0,877500.0
07/15/2021,23000.0,23000.0,22995.0,22998.21,2.21,28,643950.0,643950.0
07/16/2021,23000.0,23000.0,23000.0,23000.0,0.01,141,3243000.0,3243000.0
07/19/2021,23200.0,23200.0,23200.0,23200.0,0.87,12,278400.0,278400.0
07/20/2021,22504.0,22504.0,22504.0,22504.0,-3.0,90,2025360.0,2025360.0
07/21/2021,21829.0,22800.0,21829.0,22185.56,-1.42,50,1109278.0,37128778.0
07/22/2021,21601.0,21601.0,21601.0,21601.0,-2.63,8,172808.0,172808.0
07/23/2021,21601.0,nan,nan,21601.0,0.0,0,0.0,37455520.0
07/26/2021,21601.0,nan,nan,21601.0,0.0,0,0.0,0.0
07/27/2021,21601.0,nan,nan,21601.0,0.0,0,0.0,35979735.0
07/28/2021,21601.0,nan,nan,21601.0,0.0,0,0.0,0.0
07/29/2021,23000.0,23000.0,23000.0,23000.0,6.48,209,4807000.0,36763375.0
07/30/2021,23400.0,23400.0,23200.0,23284.62,1.24,26,605400.0,605400.0
08/03/2021,23900.0,23900.0,23500.0,23584.44,1.29,142,3348990.0,3348990.0
08/04/2021,23901.0,24000.0,23901.0,23941.56,1.51,45,1077370.0,1077370.0
08/05/2021,24600.0,24600.0,24200.0,24388.61,1.87,165,4024120.0,4024120.0
08/06/2021,25100.0,25100.0,24102.0,24766.61,1.55,490,12135640.0,12135640.0
08/09/2021,25799.0,25799.0,25000.0,25649.87,3.57,371,9516100.0,9516100.0
08/10/2021,26450.0,26500.0,26000.0,26341.15,2.7,272,7164794.0,7164794.0
08/11/2021,26500.0,26840.0,26499.0,26525.11,0.7,27,716178.0,716178.0
08/12/2021,26397.0,26397.0,25800.0,25885.29,-2.41,14,362394.0,362394.0
08/13/2021,26169.0,26169.0,26169.0,26169.0,1.1,3,78507.0,78507.0
08/16/2021,26300.0,26300.0,26170.0,26278.63,0.42,146,3836680.0,3836680.0
08/17/2021,26999.0,26999.0,26300.0,26649.5,1.41,20,532990.0,532990.0
08/18/2021,26650.0,26650.0,26650.0,26650.0,0.0,49,1305850.0,1305850.0
08/19/2021,26999.0,26999.0,26650.0,26929.2,1.05,5,134646.0,134646.0
08/20/2021,26999.0,nan,nan,26929.2,0.0,0,0.0,0.0
08/23/2021,26500.0,26500.0,26500.0,26500.0,-1.59,41,1086500.0,1086500.0
08/24/2021,26900.0,26900.0,26500.0,26580.0,0.3,50,1329000.0,1329000.0
08/25/2021,26500.0,26550.0,26450.0,26505.27,-0.28,136,3604717.0,3604717.0
08/26/2021,26550.0,26550.0,26550.0,26550.0,0.17,16,424800.0,424800.0
08/27/2021,26550.0,26550.0,26500.0,26547.67,-0.01,43,1141550.0,1141550.0
08/30/2021,26998.0,26998.0,26500.0,26741.32,0.73,76,2032340.0,2032340.0
08/31/2021,26750.0,26750.0,26750.0,26750.0,0.03,212,5671000.0,5671000.0
09/01/2021,26749.0,26750.0,26749.0,26749.66,0.0,126,3370457.0,3370457.0
09/02/2021,26750.0,26750.0,26600.0,26733.9,-0.06,187,4999240.0,4999240.0
09/03/2021,27000.0,27000.0,27000.0,27000.0,1.0,191,5157000.0,5157000.0
09/06/2021,27000.0,27000.0,27000.0,27000.0,0.0,157,4239000.0,4239000.0
09/07/2021,27000.0,27000.0,27000.0,27000.0,0.0,22,594000.0,594000.0
09/09/2021,27000.0,nan,nan,27000.0,0.0,0,0.0,0.0
09/10/2021,26808.0,27000.0,26808.0,26957.3,-0.16,86,2318328.0,2318328.0
09/13/2021,26980.0,27000.0,26980.0,26989.09,0.12,55,1484400.0,1484400.0
09/14/2021,26980.0,nan,nan,26989.09,0.0,0,0.0,0.0
09/15/2021,26500.0,26500.0,26500.0,26500.0,-1.81,52,1378000.0,1378000.0
09/16/2021,26500.0,26500.0,26500.0,26500.0,0.0,3,79500.0,79500.0
09/17/2021,26500.0,nan,nan,26500.0,0.0,0,0.0,0.0
