Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/23/2014,2150.0,2150.0,2149.0,2150.0,,,Hold,Hold,Hold,2150.0,2150.0,2150.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,2150.0,,,Hold,Hold,Hold,2150.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,100.0,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,0.0,,,Sell,Hold,Hold
07/24/2014,2180.0,2180.0,2180.0,2180.0,,,Hold,Hold,Hold,2180.0,2157.5,2151.935483870968,Hold,Buy,Buy,,,,Hold,Hold,Hold,2180.0,,,Hold,Hold,Hold,2180.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,,,,Hold,Hold,Hold
07/25/2014,2245.0,2245.0,2179.0,2245.0,,,Hold,Hold,Hold,2245.0,2179.375,2157.939646201873,Hold,Buy,Buy,,,,Hold,Hold,Hold,2245.0,,,Hold,Hold,Hold,2245.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,100.0,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,0.0,,,Sell,Hold,Hold
07/29/2014,2300.0,2328.0,2240.0,2300.0,,,Hold,Hold,Hold,2300.0,2209.53125,2167.1048303178814,Hold,Buy,Buy,,,,Hold,Hold,Hold,2300.0,,,Hold,Hold,Hold,2300.0,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,68.18181818181819,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,100.0,,,Sell,Hold,Hold,-31.818181818181824,,,Hold,Hold,Hold
07/30/2014,2300.0,2300.0,2300.0,2300.0,,,Hold,Hold,Hold,2300.0,2232.1484375,2175.678712232857,Hold,Buy,Buy,,,,Hold,Hold,Hold,2300.0,,,Hold,Hold,Hold,2300.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/31/2014,2240.0,2240.0,2240.0,2240.0,,,Hold,Hold,Hold,2240.0,2234.111328125,2179.8284727339633,Hold,Buy,Buy,,,,Hold,Hold,Hold,2240.0,,,Hold,Hold,Hold,2240.0,,,Hold,Hold,Hold,0.0,,,Buy,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,-100.0,,,Buy,Hold,Hold,,,,Hold,Hold,Hold
08/01/2014,2100.0,2240.0,2100.0,2100.0,2216.4285714285716,,Hold,Sell,Hold,2100.0,2200.58349609375,2174.678248686611,Hold,Sell,Sell,,,,Hold,Hold,Hold,2100.0,2217.3214285714284,,Hold,Sell,Hold,2100.0,2216.4285714285716,,Hold,Sell,Hold,0.0,,,Buy,Hold,Hold,0.0,0.0,,Hold,Hold,,Hold,,,-93.58189081225026,,Hold,Hold,Hold,-100.0,,,Buy,Hold,Hold,-100.0,-100.0,,Buy,Buy,Hold
08/04/2014,2100.0,2100.0,2062.0,2100.0,2209.285714285714,,Hold,Sell,Hold,2100.0,2175.4376220703125,2169.8602971584423,Hold,Sell,Sell,,2086.527777777778,,Hold,Buy,Hold,2100.0,2188.214285714286,,Hold,Sell,Hold,2100.0,2149.118303571428,,Hold,Sell,Hold,,30.39706474097983,,Hold,Hold,Hold,100.0,14.285714285714286,,Hold,Hold,,Hold,,,-132.9113924050629,,Hold,Buy,Hold,,-39.20587051804034,,Hold,Buy,Hold,0.0,-85.71428571428572,,Sell,Buy,Hold
08/05/2014,2150.0,2150.0,2101.0,2150.0,2205.0,,Hold,Sell,Hold,2150.0,2169.0782165527344,2168.5789876643494,Hold,Sell,Sell,,2070.555555555555,,Hold,Buy,Hold,2150.0,2173.3928571428573,,Hold,Sell,Hold,2150.0,2141.1858258928582,,Hold,Buy,Hold,100.0,44.20374915690866,,Sell,Hold,Hold,100.0,33.08270676691729,,Hold,Hold,,Hold,,,-67.01587929103238,,Hold,Hold,Hold,100.0,-11.592501686182692,,Sell,Buy,Hold,0.0,-66.9172932330827,,Sell,Hold,Hold
08/06/2014,2200.0,2200.0,2175.0,2200.0,2198.5714285714284,,Hold,Buy,Hold,2200.0,2176.808662414551,2170.6061497505207,Hold,Buy,Buy,2172.181818181818,2132.9960317460313,,Buy,Buy,Hold,2200.0,2172.1428571428573,,Hold,Buy,Hold,2200.0,2167.493024553571,,Hold,Buy,Hold,100.0,54.689655945369346,,Sell,Hold,Hold,100.0,51.8796992481203,,Hold,Hold,,Hold,,,-6.689711264742278,,Hold,Hold,Hold,100.0,9.37931189073869,,Sell,Sell,Hold,0.0,-48.1203007518797,,Sell,Hold,Hold
08/07/2014,2102.0,2200.0,2102.0,2102.0,2170.285714285714,,Hold,Sell,Hold,2102.0,2158.106496810913,2166.17994654081,Hold,Sell,Sell,2235.818181818182,2145.2857142857138,,Sell,Sell,Hold,2102.0,2148.0,,Hold,Sell,Hold,2102.0,2126.8925083705353,,Hold,Sell,Hold,0.0,38.25152091674196,,Buy,Hold,Hold,0.0,16.80672268907563,,Hold,Hold,,Hold,,,-47.88291461219387,,Hold,Hold,Hold,-100.0,-23.49695816651608,,Buy,Buy,Hold,-100.0,-83.19327731092436,,Buy,Buy,Hold
08/08/2014,2101.0,2130.0,2101.0,2101.0,2141.8571428571427,,Hold,Sell,Hold,2101.0,2143.829872608185,2161.9747886994674,Hold,Sell,Sell,2203.836363636364,2115.7698412698414,,Sell,Sell,Hold,2101.0,2130.6785714285716,,Hold,Sell,Hold,2101.0,2104.785810198101,,Hold,Sell,Hold,0.0,38.11513625123996,,Buy,Hold,Hold,0.0,21.910112359550563,,Hold,Hold,,Hold,,,-67.57239899892733,,Hold,Hold,Hold,-100.0,-23.769727497520076,,Buy,Buy,Hold,-100.0,-78.08988764044943,,Buy,Hold,Hold
08/11/2014,2101.0,2101.0,2101.0,2101.0,2122.0,,Hold,Sell,Hold,2101.0,2133.1224044561386,2158.040931364018,Hold,Sell,Sell,2173.727272727273,2089.5753968253966,,Sell,Buy,Hold,2101.0,2120.464285714286,,Hold,Sell,Hold,2101.0,2094.2980848039892,,Hold,Buy,Hold,,38.11513625123996,,Hold,Hold,Hold,,21.910112359550563,,Hold,Hold,,Hold,,,-74.2877492877491,,Hold,Hold,Hold,,-23.769727497520076,,Hold,Buy,Hold,,-78.08988764044943,,Hold,Hold,Hold
08/12/2014,2110.0,2110.0,2110.0,2110.0,2123.4285714285716,,Hold,Sell,Hold,2110.0,2127.341803342104,2154.941516437307,Hold,Sell,Sell,2143.1272727272726,2089.646825396825,,Sell,Buy,Hold,2110.0,2117.464285714286,,Hold,Sell,Hold,2110.0,2095.6586630684988,,Hold,Buy,Hold,100.0,40.70496617722573,,Sell,Hold,Hold,,34.78260869565217,,Hold,Hold,,Hold,,,-37.68352365416054,,Hold,Hold,Hold,100.0,-18.590067645548533,,Sell,Buy,Hold,,-65.21739130434783,,Hold,Hold,Hold
08/13/2014,2170.0,2170.0,2170.0,2170.0,2133.4285714285716,,Hold,Buy,Hold,2170.0,2138.006352506578,2155.9130315058683,Hold,Buy,Buy,2090.254545454545,2129.7738095238096,,Buy,Buy,Hold,2170.0,2129.1071428571427,,Hold,Buy,Hold,2170.0,2132.9198624747146,,Hold,Buy,Hold,100.0,55.26569290448481,,Sell,Hold,Hold,,69.6969696969697,,Hold,Hold,,Hold,,,88.50574712643753,,Hold,Hold,Hold,100.0,10.531385808969613,,Sell,Sell,Hold,,-30.303030303030297,,Hold,Hold,Hold
08/14/2014,2180.0,2200.0,2180.0,2180.0,2137.714285714286,,Hold,Buy,Hold,2180.0,2148.5047643799335,2157.467029473232,Hold,Buy,Buy,2095.745454545455,2175.464285714286,,Buy,Buy,Hold,2180.0,2140.75,,Hold,Buy,Hold,2180.0,2160.552701166697,,Hold,Buy,Hold,100.0,57.30434872710476,,Sell,Hold,Hold,0.0,79.79797979797979,,Hold,Hold,,Hold,,,85.48321876263591,,Hold,Hold,Hold,100.0,14.608697454209526,,Sell,Sell,Hold,-100.0,-20.2020202020202,,Buy,Hold,Hold
08/15/2014,2151.0,2151.0,2151.0,2151.0,2130.714285714286,,Hold,Buy,Hold,2151.0,2149.12857328495,2157.0498017652817,Hold,Buy,Sell,2131.8727272727274,2185.480158730159,,Buy,Sell,Hold,2151.0,2144.0714285714284,,Hold,Buy,Hold,2151.0,2159.1254331810137,,Hold,Sell,Hold,0.0,49.64909909812446,,Buy,Hold,Hold,,50.505050505050505,,Hold,Hold,,Hold,,,32.79596977329963,,Hold,Hold,Hold,-100.0,-0.7018018037510645,,Buy,Buy,Hold,,-49.494949494949495,,Hold,Hold,Hold
08/18/2014,2151.0,2200.0,2151.0,2151.0,2137.714285714286,,Hold,Buy,Hold,2151.0,2149.5964299637126,2156.659491973973,Hold,Buy,Sell,2137.1454545454544,2169.5476190476193,,Buy,Sell,Hold,2151.0,2149.1428571428573,,Hold,Buy,Hold,2151.0,2157.7688584199977,,Hold,Sell,Hold,,49.649099098124466,,Hold,Hold,Hold,0.0,50.505050505050505,,Hold,Hold,,Hold,,,55.199398043642304,,Hold,Hold,Hold,,-0.7018018037510643,,Hold,Buy,Hold,-100.0,-49.494949494949495,,Buy,Hold,Hold
08/19/2014,2151.0,2151.0,2151.0,2151.0,2144.8571428571427,,Hold,Buy,Hold,2151.0,2149.9473224727844,2156.2943634595235,Hold,Buy,Sell,2140.5636363636368,2153.8650793650795,,Buy,Sell,Hold,2151.0,2152.464285714286,,Hold,Sell,Hold,2151.0,2156.5483087567363,,Hold,Sell,Hold,,49.649099098124466,,Hold,Hold,Hold,,50.505050505050505,,Hold,Hold,,Hold,,,7.816862088218366,,Hold,Hold,Hold,,-0.7018018037510654,,Hold,Buy,Hold,,-49.494949494949495,,Hold,Hold,Hold
08/20/2014,2152.0,2200.0,2152.0,2152.0,2152.1428571428573,,Hold,Sell,Hold,2152.0,2150.4604918545883,2156.017307752458,Hold,Buy,Sell,2143.3090909090906,2149.0119047619046,,Buy,Buy,Hold,2152.0,2154.25,,Hold,Sell,Hold,2152.0,2156.067288242148,,Hold,Sell,Hold,100.0,50.0147411124587,,Sell,Hold,Hold,0.0,46.666666666666664,,Hold,Hold,,Hold,,,39.25233644859791,,Hold,Hold,Hold,100.0,0.029482224917394842,,Sell,Sell,Hold,-100.0,-53.333333333333336,,Buy,Hold,Hold
08/21/2014,2170.0,2170.0,2170.0,2170.0,2160.714285714286,,Hold,Buy,Hold,2170.0,2155.3453688909412,2156.919416929719,Hold,Buy,Buy,2137.3454545454542,2158.218253968254,,Buy,Buy,Hold,2170.0,2158.714285714286,,Hold,Buy,Hold,2170.0,2165.8942396637785,,Hold,Buy,Hold,100.0,56.628820127186,,Sell,Hold,Hold,,38.775510204081634,,Hold,Hold,,Hold,,,28.348909657321276,,Hold,Hold,Hold,100.0,13.257640254371992,,Sell,Sell,Hold,,-61.224489795918366,,Hold,Hold,Hold
08/22/2014,2170.0,2170.0,2155.0,2170.0,2160.714285714286,,Hold,Buy,Hold,2170.0,2159.009026668206,2157.7633255148985,Hold,Buy,Buy,2146.909090909091,2169.626984126984,,Buy,Buy,Hold,2170.0,2161.035714285714,,Hold,Buy,Hold,2170.0,2171.0048080916245,,Hold,Sell,Hold,,56.628820127185996,,Hold,Hold,Hold,100.0,38.775510204081634,,Hold,Hold,,Hold,,,-4.487179487178457,,Hold,Hold,Hold,,13.257640254371989,,Hold,Sell,Hold,0.0,-61.224489795918366,,Sell,Hold,Hold
08/25/2014,2170.0,2170.0,2170.0,2170.0,2159.285714285714,,Hold,Buy,Hold,2170.0,2161.7567700011546,2158.5527883849054,Hold,Buy,Buy,2153.9636363636364,2175.4166666666665,,Buy,Sell,Hold,2170.0,2163.3571428571427,,Hold,Buy,Hold,2170.0,2173.3114260006873,,Hold,Sell,Hold,,56.628820127185996,,Hold,Hold,Hold,,38.775510204081634,,Hold,Hold,,Hold,,,65.16927083333337,,Hold,Hold,Hold,,13.257640254371989,,Hold,Sell,Hold,,-61.224489795918366,,Hold,Hold,Hold
08/26/2014,2200.0,2200.0,2170.0,2200.0,2166.285714285714,,Hold,Buy,Hold,2200.0,2171.317577500866,2161.2268020374922,Hold,Buy,Buy,2139.4181818181814,2189.857142857143,,Buy,Buy,Hold,2200.0,2173.535714285714,,Hold,Buy,Hold,2200.0,2191.366727205083,,Hold,Buy,Hold,100.0,67.87796677787468,,Sell,Hold,Hold,100.0,100.0,,Hold,Hold,,Hold,,,208.9692101740261,,Hold,Sell,Hold,100.0,35.75593355574936,,Sell,Sell,Hold,0.0,0.0,,Sell,Sell,Hold
08/27/2014,2200.0,2220.0,2200.0,2200.0,2173.285714285714,,Hold,Buy,Hold,2200.0,2178.4881831256494,2163.7282986802347,Hold,Buy,Buy,2151.6000000000004,2204.178571428571,,Buy,Sell,Hold,2200.0,2181.964285714286,,Hold,Buy,Hold,2200.0,2200.7235082489333,,Hold,Sell,Hold,,67.87796677787468,,Hold,Hold,Hold,0.0,71.01449275362319,,Hold,Hold,,Hold,,,157.25646123260475,,Hold,Sell,Hold,,35.75593355574936,,Hold,Sell,Hold,-100.0,-28.985507246376805,,Buy,Hold,Hold
08/29/2014,2200.0,2220.0,2200.0,2200.0,2180.285714285714,,Hold,Buy,Hold,2200.0,2183.866137344237,2166.0684084428003,Hold,Buy,Buy,2162.6909090909094,2210.25,,Buy,Sell,Hold,2200.0,2188.6428571428573,,Hold,Buy,Hold,2200.0,2204.937299245561,,Hold,Sell,Hold,,67.87796677787468,,Hold,Hold,Hold,0.0,70.58823529411765,,Hold,Hold,,Hold,,,100.78895463510965,,Hold,Sell,Hold,,35.75593355574936,,Hold,Sell,Hold,-100.0,-29.411764705882348,,Buy,Hold,Hold
09/01/2014,2220.0,2220.0,2201.0,2220.0,2190.0,,Hold,Buy,Hold,2220.0,2192.8996030081776,2169.5478659626197,Hold,Buy,Buy,2160.3272727272724,2218.071428571429,,Buy,Buy,Hold,2220.0,2198.5714285714284,,Hold,Buy,Hold,2220.0,2217.8083411720836,,Hold,Buy,Hold,100.0,74.7979284835678,,Sell,Hold,Hold,100.0,100.0,,Hold,Hold,,Hold,,,94.01907708172247,,Hold,Hold,Hold,100.0,49.595856967135624,,Sell,Sell,Hold,0.0,0.0,,Sell,Sell,Hold
09/02/2014,2200.0,2205.0,2200.0,2200.0,2194.285714285714,,Hold,Buy,Hold,2200.0,2194.674702256133,2171.512519771483,Hold,Buy,Buy,2188.181818181818,2215.3174603174602,,Buy,Sell,Hold,2200.0,2201.0714285714284,,Hold,Sell,Hold,2200.0,2212.354805202822,,Hold,Sell,Hold,0.0,59.77465613889003,,Buy,Hold,Hold,0.0,69.23076923076923,,Hold,Hold,,Hold,,,35.060449050086106,,Hold,Hold,Hold,-100.0,19.549312277780064,,Buy,Sell,Hold,-100.0,-30.76923076923077,,Buy,Hold,Hold
09/03/2014,2200.0,2201.0,2200.0,2200.0,2198.5714285714284,,Hold,Buy,Hold,2200.0,2196.0060266921,2173.35042172171,Hold,Buy,Buy,2194.254545454545,2206.8650793650795,,Buy,Sell,Hold,2200.0,2202.5,,Hold,Sell,Hold,2200.0,2208.2671590976793,,Hold,Sell,Hold,,59.77465613889004,,Hold,Hold,Hold,0.0,60.0,,Hold,Hold,,Hold,,,12.058570198105134,,Hold,Hold,Hold,,19.549312277780064,,Hold,Sell,Hold,-100.0,-40.0,,Buy,Hold,Hold
09/04/2014,2200.0,2200.0,2200.0,2200.0,2202.8571428571427,2175.4666666666667,Hold,Sell,Buy,2200.0,2197.0045200190752,2175.0697493525677,Hold,Buy,Buy,2198.545454545455,2199.484126984127,,Buy,Buy,Hold,2200.0,2202.8571428571427,2175.4967741935484,Hold,Sell,Buy,2200.0,2205.265268121988,2175.4666666666667,Hold,Sell,Buy,,59.77465613889003,,Hold,Hold,Hold,,60.0,51.8796992481203,Hold,Hold,,Hold,,,-33.585858585860144,41.548611673277826,Hold,Hold,Hold,,19.549312277780064,,Hold,Sell,Hold,,-40.0,-48.1203007518797,Hold,Hold,Hold
09/05/2014,2200.0,2200.0,2200.0,2200.0,2202.8571428571427,2177.133333333333,Hold,Sell,Buy,2200.0,2197.753390014306,2176.678152620144,Hold,Buy,Buy,2201.090909090909,2197.6190476190477,,Sell,Buy,Hold,2200.0,2202.1428571428573,2177.079569892473,Hold,Sell,Buy,2200.0,2203.1082057420804,2179.9152943282643,Hold,Sell,Buy,,59.77465613889004,54.33993252512221,Hold,Hold,Hold,,0.0,51.8796992481203,Hold,Hold,,Hold,,,-66.33986928104946,38.658536585365646,Hold,Hold,Hold,,19.549312277780057,8.679865050244425,Hold,Sell,Sell,,-100.0,-48.1203007518797,Hold,Buy,Hold
09/09/2014,2151.0,2162.0,2150.0,2151.0,2195.8571428571427,2176.1666666666665,Hold,Sell,Sell,2151.0,2186.0650425107297,2175.021497612393,Hold,Sell,Sell,2233.727272727273,2173.8333333333335,,Sell,Sell,Hold,2151.0,2189.1785714285716,2175.393548387097,Hold,Sell,Sell,2151.0,2173.2679057081596,2174.9174900552707,Hold,Sell,Sell,0.0,31.26861669983242,47.96495056982135,Buy,Hold,Hold,8.333333333333334,1.4285714285714286,33.45864661654135,Hold,Hold,,Hold,,,-233.33333333333957,-42.470503826530894,Hold,Buy,Hold,-100.0,-37.46276660033516,-4.070098860357301,Buy,Buy,Buy,-91.66666666666666,-98.57142857142858,-66.54135338345864,Buy,Buy,Hold
09/10/2014,2160.0,2190.0,2150.0,2160.0,2190.1428571428573,2173.3333333333335,Hold,Sell,Sell,2160.0,2179.548781883047,2174.0523687341743,Hold,Sell,Sell,2212.3272727272724,2152.019841269841,,Sell,Buy,Hold,2160.0,2180.214285714286,2174.3505376344087,Hold,Sell,Sell,2160.0,2161.9383506425625,2172.1710653918217,Hold,Sell,Sell,100.0,37.64113666242129,49.09957200852636,Sell,Hold,Hold,25.0,14.285714285714286,36.8421052631579,Hold,Hold,Buy,Hold,,,-93.04143862392431,-17.630990812018943,Hold,Hold,Hold,100.0,-24.717726675157422,-1.8008559829472852,Sell,Buy,Buy,-75.0,-85.71428571428572,-63.1578947368421,Hold,Buy,Hold
09/11/2014,2189.0,2189.0,2151.0,2189.0,2185.714285714286,2169.633333333333,Hold,Buy,Buy,2189.0,2181.911586412285,2175.0167320416467,Hold,Buy,Buy,2181.836363636364,2159.753968253968,2201.802544802868,Buy,Buy,Sell,2189.0,2179.9285714285716,2175.3612903225808,Hold,Buy,Buy,2189.0,2173.1267223606856,2175.0314768854087,Hold,Buy,Buy,100.0,53.75839859157188,52.54849687332932,Sell,Hold,Hold,100.0,70.9090909090909,53.36134453781513,Hold,Hold,,Hold,,,-36.39999999999803,8.387960809191576,Hold,Hold,Hold,100.0,7.516797183143767,5.096993746658634,Sell,Sell,Sell,0.0,-29.09090909090909,-46.63865546218487,Sell,Hold,Hold
09/12/2014,2151.0,2170.0,2151.0,2151.0,2178.714285714286,2164.6666666666665,Hold,Sell,Sell,2151.0,2174.183689809214,2173.467265458315,Hold,Sell,Sell,2204.927272727273,2161.4126984126983,2197.9493906810035,Sell,Sell,Sell,2151.0,2171.25,2174.159139784946,Hold,Sell,Sell,2151.0,2158.111556322849,2170.649048888115,Hold,Sell,Sell,0.0,38.53326100273989,48.12801974807472,Buy,Hold,Hold,0.0,1.9607843137254901,50.0,Hold,Hold,,Hold,,,-81.98678861788522,-25.074545947411373,Hold,Hold,Hold,-100.0,-22.933477994520224,-3.743960503850558,Buy,Buy,Buy,-100.0,-98.0392156862745,-50.0,Buy,Buy,Hold
09/15/2014,2170.0,2170.0,2169.0,2170.0,2174.4285714285716,2162.3333333333335,Hold,Sell,Buy,2170.0,2173.1377673569104,2173.2435709126175,Hold,Sell,Sell,2179.709090909091,2162.757936507937,2193.660143369176,Sell,Buy,Sell,2170.0,2169.0714285714284,2174.5032258064516,Hold,Buy,Sell,2170.0,2161.292399420085,2170.2659273804597,Hold,Buy,Sell,100.0,47.24827971460981,50.29092642003001,Sell,Hold,Hold,100.0,40.0,60.674157303370784,Hold,Hold,,Hold,,,-23.677736777368516,11.562718990889051,Hold,Hold,Hold,100.0,-5.503440570780403,0.5818528400600156,Sell,Buy,Sell,0.0,-60.0,-39.32584269662921,Sell,Hold,Hold
09/16/2014,2150.0,2151.0,2150.0,2150.0,2167.285714285714,2164.0,Hold,Sell,Sell,2150.0,2167.3533255176826,2171.743985692449,Hold,Sell,Sell,2187.3090909090906,2155.3333333333335,2188.138817204301,Sell,Sell,Sell,2150.0,2162.964285714286,2173.7075268817202,Hold,Sell,Sell,2150.0,2152.2106083962963,2166.3166063431963,Hold,Sell,Sell,0.0,40.24140337338627,48.106639792953786,Buy,Hold,Hold,0.0,0.0,55.69620253164557,Hold,Hold,,Hold,,,-95.78672632363877,-39.79441997063168,Hold,Hold,Hold,-100.0,-19.517193253227475,-3.7867204140924455,Buy,Buy,Buy,-100.0,-100.0,-44.30379746835443,Buy,Buy,Hold
09/17/2014,2150.0,2150.0,2150.0,2150.0,2160.1428571428573,2165.6666666666665,Hold,Sell,Sell,2150.0,2163.014994138262,2170.341147905839,Hold,Sell,Sell,2177.454545454545,2148.9166666666665,2181.659498207885,Sell,Buy,Sell,2150.0,2158.6428571428573,2172.804301075269,Hold,Sell,Sell,2150.0,2147.777507693976,2162.878157217281,Hold,Buy,Sell,,40.24140337338627,48.10663979295378,Hold,Hold,Hold,,0.0,41.1764705882353,Hold,Hold,,Hold,,,-81.15942028985431,-51.151144640998616,Hold,Hold,Hold,,-19.51719325322748,-3.7867204140924495,Hold,Buy,Buy,,-100.0,-58.82352941176471,Hold,Buy,Hold
09/18/2014,2200.0,2200.0,2169.0,2200.0,2167.1428571428573,2167.3333333333335,Hold,Buy,Buy,2200.0,2172.2612456036964,2172.2546222344945,Hold,Buy,Buy,2137.6000000000004,2170.2698412698414,2177.66541218638,Buy,Buy,Buy,2200.0,2168.6071428571427,2175.0193548387097,Hold,Buy,Buy,2200.0,2174.939221648044,2168.9620711431894,Hold,Buy,Buy,100.0,60.28349564952974,53.50890932157281,Sell,Hold,Hold,100.0,100.0,83.19327731092437,Hold,Hold,,Hold,,,141.57619622034574,60.93822882654729,Hold,Sell,Hold,100.0,20.566991299059474,7.017818643145614,Sell,Sell,Sell,0.0,0.0,-16.806722689075627,Sell,Sell,Sell
09/19/2014,2151.0,2152.0,2151.0,2151.0,2165.8571428571427,2165.7,Hold,Sell,Sell,2151.0,2166.945934202772,2170.883356283882,Hold,Sell,Sell,2178.927272727273,2173.6388888888887,2173.056451612903,Sell,Sell,Sell,2151.0,2164.5714285714284,2173.9655913978495,Hold,Sell,Sell,2151.0,2162.1556798917027,2165.4231238876746,Hold,Sell,Sell,0.0,43.57456676496005,48.40073463091285,Buy,Hold,Hold,0.0,2.0,42.016806722689076,Hold,Hold,,Hold,,,-63.07638155579034,-50.301810865190774,Hold,Hold,Hold,-100.0,-12.850866470079886,-3.1985307381742905,Buy,Buy,Buy,-100.0,-98.0,-57.98319327731092,Buy,Buy,Hold
09/22/2014,2151.0,2151.0,2151.0,2151.0,2160.4285714285716,2167.3333333333335,Hold,Sell,Sell,2151.0,2162.959450652079,2169.600559104277,Hold,Sell,Sell,2173.0363636363636,2161.5714285714284,2168.034050179211,Sell,Sell,Sell,2151.0,2160.8571428571427,2173.0172043010753,Hold,Sell,Sell,2151.0,2155.015229283653,2162.3442658832123,Hold,Sell,Sell,,43.57456676496007,48.40073463091285,Hold,Hold,Hold,,2.0,42.016806722689076,Hold,Hold,,Hold,,,-52.570281124498585,-54.28915248409925,Hold,Hold,Hold,,-12.850866470079875,-3.1985307381742953,Hold,Buy,Buy,,-98.0,-57.98319327731092,Hold,Buy,Hold
09/23/2014,2151.0,2151.0,2151.0,2151.0,2160.4285714285716,2169.0,Hold,Sell,Sell,2151.0,2159.969587989059,2168.4005230330336,Hold,Sell,Sell,2168.927272727273,2148.15873015873,2163.0371684587813,Sell,Buy,Sell,2151.0,2158.5,2171.963440860215,Hold,Sell,Sell,2151.0,2151.308415203738,2159.675814916664,Hold,Sell,Sell,,43.57456676496006,48.40073463091286,Hold,Hold,Hold,,2.0,42.016806722689076,Hold,Hold,,Hold,,,-45.161290322580975,-62.29388054232408,Hold,Hold,Hold,,-12.850866470079877,-3.1985307381742984,Hold,Buy,Buy,,-98.0,-57.98319327731092,Hold,Buy,Hold
09/24/2014,2150.0,2150.0,2150.0,2150.0,2157.5714285714284,2170.633333333333,Hold,Sell,Sell,2150.0,2157.4771909917945,2167.213392514773,Hold,Sell,Sell,2165.454545454545,2144.5714285714284,2158.2359498207884,Sell,Buy,Sell,2150.0,2155.8928571428573,2170.737634408602,Hold,Sell,Sell,2150.0,2149.0464122465596,2157.191579964093,Hold,Buy,Sell,0.0,43.18664518465803,48.296567764210714,Buy,Hold,Hold,,0.0,36.36363636363637,Hold,Hold,,Hold,,,-43.148411569464336,-75.53718363686043,Hold,Hold,Hold,-100.0,-13.626709630683937,-3.4068644715785728,Buy,Buy,Buy,,-100.0,-63.63636363636363,Hold,Buy,Hold
09/25/2014,2200.0,2200.0,2198.0,2200.0,2164.714285714286,2173.633333333333,Hold,Buy,Buy,2200.0,2168.107893243846,2169.32865751382,Hold,Buy,Buy,2129.527272727273,2170.924603174603,2156.8054121863797,Buy,Buy,Buy,2200.0,2166.5,2172.632258064516,Hold,Buy,Buy,2200.0,2177.0904017524917,2164.121788949902,Hold,Buy,Buy,100.0,62.60584646600479,53.475633001436215,Sell,Hold,Hold,100.0,100.0,71.42857142857143,Hold,Hold,,Hold,,,134.67680608365123,89.65102286401995,Hold,Sell,Hold,100.0,25.21169293200959,6.951266002872438,Sell,Sell,Sell,0.0,0.0,-28.57142857142857,Sell,Sell,Hold
09/26/2014,2200.0,2200.0,2200.0,2200.0,2171.8571428571427,2174.633333333333,Hold,Buy,Buy,2200.0,2176.080919932884,2171.307453803251,Hold,Buy,Buy,2143.2,2199.9523809523807,2158.547598566308,Buy,Buy,Buy,2200.0,2175.3214285714284,2174.3333333333335,Hold,Buy,Buy,2200.0,2192.802070941114,2170.217139908207,Hold,Buy,Buy,,62.6058464660048,53.47563300143622,Hold,Hold,Hold,,100.0,71.42857142857143,Hold,Hold,,Hold,,,88.7464387464383,84.62867012089824,Hold,Hold,Hold,,25.21169293200959,6.951266002872445,Hold,Sell,Sell,,0.0,-28.57142857142857,Hold,Sell,Hold
