Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
07/23/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
07/24/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
07/25/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
07/29/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
07/30/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
07/31/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/01/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/04/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/05/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/06/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/07/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/08/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/11/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/12/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/13/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/14/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/15/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/18/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/19/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/20/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/21/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/22/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/25/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/26/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/27/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
08/29/2014,106.0,nan,nan,106.0,0.0,0,0.0,0.0
09/01/2014,96.0,96.0,96.0,96.0,-9.43,100,9600.0,9600.0
09/02/2014,94.0,94.0,94.0,94.0,-2.08,160,15040.0,15040.0
09/03/2014,94.0,nan,nan,94.0,0.0,0,0.0,0.0
09/04/2014,94.0,nan,nan,94.0,0.0,0,0.0,0.0
09/05/2014,94.0,nan,nan,94.0,0.0,0,0.0,0.0
09/09/2014,94.0,nan,nan,94.0,0.0,0,0.0,0.0
09/10/2014,94.0,nan,nan,94.0,0.0,0,0.0,0.0
09/11/2014,86.0,86.0,86.0,86.0,-8.51,40,3440.0,3440.0
09/12/2014,88.0,88.0,88.0,88.0,2.33,80,7040.0,7040.0
09/15/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/16/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/17/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/18/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/19/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/22/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/23/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/24/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/25/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/26/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/29/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
09/30/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/01/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/02/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/03/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/06/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/07/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/08/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/09/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/10/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/13/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/14/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/15/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/16/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/17/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/20/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/21/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/22/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/24/2014,88.0,nan,nan,88.0,0.0,0,0.0,0.0
10/27/2014,88.0,88.0,88.0,88.0,0.0,200,17600.0,17600.0
10/28/2014,87.0,87.0,87.0,87.0,-1.14,100,8700.0,8700.0
10/29/2014,87.0,nan,nan,87.0,0.0,0,0.0,0.0
10/30/2014,87.0,nan,nan,87.0,0.0,0,0.0,0.0
10/31/2014,87.0,nan,nan,87.0,0.0,0,0.0,0.0
11/03/2014,87.0,nan,nan,87.0,0.0,0,0.0,0.0
11/04/2014,84.0,84.0,84.0,84.0,-3.45,200,16800.0,16800.0
11/05/2014,84.0,84.0,84.0,84.0,0.0,66,5544.0,5544.0
11/06/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/07/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/10/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/11/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/12/2014,84.0,84.0,84.0,84.0,0.0,100,8400.0,8400.0
11/13/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/14/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/17/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/18/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/19/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/20/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/21/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/24/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/25/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/26/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/27/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/28/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/01/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/02/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/04/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/05/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/09/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/10/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
12/11/2014,86.0,86.0,86.0,86.0,2.38,200,17200.0,17200.0
12/12/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/15/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/16/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/17/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/18/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/19/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/22/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/23/2014,86.0,86.0,86.0,86.0,0.0,62,5332.0,5332.0
12/24/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/25/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/26/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/29/2014,86.0,nan,nan,86.0,0.0,0,0.0,0.0
12/30/2014,99.0,99.0,99.0,99.0,15.12,400,39600.0,39600.0
01/02/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/05/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/08/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/09/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/12/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/13/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/14/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/15/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/16/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/20/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/21/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/22/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/23/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/26/2015,99.0,nan,nan,99.0,0.0,0,0.0,0.0
01/27/2015,87.0,87.0,87.0,87.0,-12.12,15,1305.0,1305.0
01/28/2015,87.0,nan,nan,87.0,0.0,0,0.0,0.0
01/29/2015,87.0,nan,nan,87.0,0.0,0,0.0,0.0
01/30/2015,87.0,87.0,87.0,87.0,0.0,248,215760.0,215760.0
02/02/2015,87.0,nan,nan,87.0,0.0,0,0.0,0.0
02/03/2015,87.0,nan,nan,87.0,0.0,0,0.0,0.0
02/04/2015,87.0,nan,nan,87.0,0.0,0,0.0,0.0
02/05/2015,87.0,nan,nan,87.0,0.0,0,0.0,0.0
02/06/2015,80.0,80.0,80.0,80.0,-8.05,20,1600.0,1600.0
02/09/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/10/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/11/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/12/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/13/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/16/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/17/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/18/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/19/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/20/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/23/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/24/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/25/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/26/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
02/27/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/02/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/03/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/04/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/05/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/06/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/09/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/10/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/11/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/12/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/13/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/16/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/17/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
03/18/2015,82.0,82.0,82.0,82.0,2.5,200,16400.0,16400.0
03/19/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/20/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/23/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/24/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/25/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/26/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/27/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/30/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
03/31/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/01/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/02/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/03/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/06/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/07/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/08/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/09/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/14/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/15/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/16/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/17/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/20/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/21/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/22/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/23/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/24/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/27/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
04/28/2015,80.0,80.0,80.0,80.0,-2.44,90,7200.0,7200.0
04/29/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
04/30/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/04/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/05/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/06/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/07/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/08/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/11/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/12/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/13/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/14/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/15/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/18/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/19/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/20/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/21/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/22/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/26/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/27/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/28/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/01/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/02/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/03/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/04/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/05/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/08/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
06/09/2015,100.0,100.0,100.0,100.0,25.0,300,30000.0,30000.0
06/10/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/11/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/12/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/15/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/16/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/17/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/18/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/19/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/22/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/23/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/24/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/25/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/26/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/29/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/30/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/01/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/02/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/03/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/06/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/07/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/08/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/09/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/10/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/13/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/14/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/15/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/16/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/20/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/21/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/22/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/23/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/24/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/27/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/28/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/29/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/30/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
07/31/2015,100.0,100.0,100.0,100.0,0.0,35,3500.0,3500.0
08/04/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/05/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/06/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/07/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/10/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/11/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/12/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/13/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/14/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/17/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/18/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/19/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/20/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/21/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/24/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/25/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/26/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
08/27/2015,111.0,111.0,111.0,111.0,11.0,13,144300.0,144300.0
08/31/2015,111.0,nan,nan,111.0,0.0,0,0.0,0.0
09/01/2015,111.0,nan,nan,111.0,0.0,0,0.0,0.0
09/02/2015,111.0,nan,nan,111.0,0.0,0,0.0,0.0
09/03/2015,111.0,nan,nan,111.0,0.0,0,0.0,0.0
09/04/2015,91.0,91.0,91.0,91.0,-18.02,253,23023.0,23023.0
09/07/2015,91.0,nan,nan,91.0,0.0,0,0.0,0.0
09/09/2015,91.0,nan,nan,91.0,0.0,0,0.0,0.0
09/10/2015,91.0,nan,nan,91.0,0.0,0,0.0,0.0
09/11/2015,91.0,nan,nan,91.0,0.0,0,0.0,0.0
09/14/2015,93.0,93.0,93.0,93.0,2.2,444,41292.0,41292.0
09/15/2015,93.0,nan,nan,93.0,0.0,0,0.0,0.0
09/16/2015,93.0,nan,nan,93.0,0.0,0,0.0,0.0
09/17/2015,93.0,nan,nan,93.0,0.0,0,0.0,0.0
09/18/2015,93.0,nan,nan,93.0,0.0,0,0.0,0.0
09/21/2015,93.0,nan,nan,93.0,0.0,0,0.0,0.0
09/22/2015,93.0,nan,nan,93.0,0.0,0,0.0,0.0
09/23/2015,100.0,100.0,100.0,100.0,7.53,697,69700.0,69700.0
09/24/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
09/25/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
09/28/2015,103.0,103.0,103.0,103.0,3.0,22,2266.0,2266.0
09/29/2015,103.0,nan,nan,103.0,0.0,0,0.0,0.0
09/30/2015,103.0,nan,nan,103.0,0.0,0,0.0,0.0
10/01/2015,103.0,nan,nan,103.0,0.0,0,0.0,0.0
10/02/2015,120.0,120.0,120.0,120.0,16.5,510,61200.0,61200.0
10/05/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/06/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/07/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/08/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/09/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/13/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/14/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/15/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/16/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/19/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/20/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/21/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/22/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/26/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/27/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/28/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/29/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
10/30/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/02/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/03/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/04/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/05/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/06/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/09/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/10/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/11/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/12/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/13/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/16/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/17/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/18/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/19/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/20/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/23/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/24/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/25/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/26/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/27/2015,120.0,nan,nan,120.0,0.0,0,0.0,0.0
11/30/2015,100.0,100.0,100.0,100.0,-16.67,50,5000.0,5000.0
12/01/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/03/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/04/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/07/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/09/2015,100.0,100.0,100.0,100.0,0.0,50,5000.0,5000.0
12/10/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/11/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/14/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/15/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/16/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/17/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/18/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/21/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/22/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/23/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/24/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/25/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/28/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/29/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
12/30/2015,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/04/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/05/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/08/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/11/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/12/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/13/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/14/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/15/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/18/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/20/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/21/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/22/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/25/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/26/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/27/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/28/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
01/29/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/01/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/02/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/03/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/04/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/05/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/08/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/09/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/10/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/11/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/12/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/15/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/16/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/17/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/18/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/19/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/22/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/23/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/24/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/25/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/26/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
02/29/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
03/01/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
03/02/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
03/03/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
03/04/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
03/07/2016,100.0,nan,nan,100.0,0.0,0,0.0,0.0
