Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/23/2014,38.0,38.0,38.0,38.0,,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/24/2014,38.0,38.0,38.0,38.0,,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/25/2014,38.0,38.0,38.0,38.0,,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/29/2014,38.0,38.0,38.0,38.0,,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/30/2014,38.0,38.0,38.0,38.0,,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
07/31/2014,38.0,38.0,38.0,38.0,,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,38.0,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/01/2014,38.0,38.0,38.0,38.0,38.0,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/04/2014,38.0,38.0,38.0,38.0,38.0,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,38.0,,Hold,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/05/2014,38.0,38.0,38.0,38.0,38.0,,Hold,Hold,Hold,38.0,38.0,38.0,Hold,Hold,Hold,,38.0,,Hold,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
08/06/2014,39.0,39.0,39.0,39.0,38.142857142857146,,Hold,Buy,Hold,39.0,38.25,38.064516129032256,Hold,Buy,Buy,37.36363636363636,38.5,,Buy,Buy,Hold,39.0,38.25,,Hold,Buy,Hold,39.0,38.578125,,Hold,Buy,Hold,100.0,100.0,,Sell,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,233.33333333333042,,Hold,Sell,Hold,100.0,100.0,,Sell,Sell,Hold,,0.0,,Hold,Sell,Hold
08/07/2014,39.0,39.0,39.0,39.0,38.285714285714285,,Hold,Buy,Hold,39.0,38.4375,38.12486992715921,Hold,Buy,Buy,37.69090909090909,39.051587301587304,,Buy,Sell,Hold,39.0,38.464285714285715,,Hold,Buy,Hold,39.0,38.89453125,,Hold,Buy,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,116.66666666666696,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/08/2014,39.0,39.0,39.0,39.0,38.42857142857143,,Hold,Buy,Hold,39.0,38.578125,38.18132993185862,Hold,Buy,Buy,37.981818181818184,39.30555555555555,,Buy,Sell,Hold,39.0,38.642857142857146,,Hold,Buy,Hold,39.0,39.052734375,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,77.77777777777746,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/11/2014,39.0,39.0,39.0,39.0,38.57142857142857,,Hold,Buy,Hold,39.0,38.68359375,38.23414735560968,Hold,Buy,Buy,38.236363636363635,39.26190476190476,,Buy,Sell,Hold,39.0,38.785714285714285,,Hold,Buy,Hold,39.0,39.11865234375,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,58.33333333333358,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/12/2014,39.0,39.0,39.0,39.0,38.714285714285715,,Hold,Buy,Hold,39.0,38.7626953125,38.283557203634864,Hold,Buy,Buy,38.45454545454545,39.14285714285714,,Buy,Sell,Hold,39.0,38.892857142857146,,Hold,Buy,Hold,39.0,39.13348388671875,,Hold,Sell,Hold,,100.00000000000001,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,46.66666666666655,,Hold,Hold,Hold,,100.00000000000001,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/13/2014,39.0,39.0,39.0,39.0,38.857142857142854,,Hold,Buy,Hold,39.0,38.822021484375,38.32977931952939,Hold,Buy,Buy,38.63636363636364,39.0595238095238,,Buy,Sell,Hold,39.0,38.964285714285715,,Hold,Buy,Hold,39.0,39.12236022949219,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,100.0,,Hold,Hold,,Hold,,,38.88888888888937,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,0.0,,Hold,Sell,Hold
08/14/2014,39.0,39.0,39.0,39.0,39.0,,Hold,Hold,Hold,39.0,38.86651611328125,38.37301936343072,Hold,Buy,Buy,38.78181818181818,39.01190476190476,,Buy,Sell,Hold,39.0,39.0,,Hold,Hold,Hold,39.0,39.10011291503906,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/15/2014,39.0,39.0,39.0,39.0,39.0,,Hold,Hold,Hold,39.0,38.89988708496094,38.413469727080354,Hold,Buy,Buy,38.89090909090909,39.0,,Buy,Hold,Hold,39.0,39.0,,Hold,Hold,Hold,39.0,39.0750846862793,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/18/2014,39.0,39.0,39.0,39.0,39.0,,Hold,Hold,Hold,39.0,38.9249153137207,38.45131038984937,Hold,Buy,Buy,38.96363636363637,39.0,,Buy,Hold,Hold,39.0,39.0,,Hold,Hold,Hold,39.0,39.05162072181702,,Hold,Sell,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/19/2014,39.0,39.0,39.0,39.0,39.0,,Hold,Hold,Hold,39.0,38.94368648529053,38.486709719536506,Hold,Buy,Buy,39.0,39.0,,Hold,Hold,Hold,39.0,39.0,,Hold,Hold,Hold,39.0,39.03167635202408,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/20/2014,39.0,39.0,39.0,39.0,39.0,,Hold,Hold,Hold,39.0,38.957764863967896,38.5198252215019,Hold,Buy,Buy,39.0,39.0,,Hold,Hold,Hold,39.0,39.0,,Hold,Hold,Hold,39.0,39.01583817601204,,Hold,Sell,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,,Hold,Sell,Hold,,,,Hold,Hold,Hold
08/21/2014,38.0,38.0,38.0,38.0,38.857142857142854,,Hold,Sell,Hold,38.0,38.71832364797592,38.486288110437265,Hold,Sell,Sell,39.63636363636364,38.5,,Sell,Sell,Hold,38.0,38.75,,Hold,Sell,Hold,38.0,38.42583454400301,,Hold,Sell,Hold,0.0,15.503327480154411,,Buy,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-233.33333333333042,,Hold,Buy,Hold,-100.0,-68.99334503969118,,Buy,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/22/2014,38.0,38.0,38.0,38.0,38.714285714285715,,Hold,Sell,Hold,38.0,38.53874273598194,38.45491468395745,Hold,Sell,Sell,39.30909090909091,37.948412698412696,,Sell,Buy,Hold,38.0,38.535714285714285,,Hold,Sell,Hold,38.0,38.101014262996614,,Hold,Sell,Hold,,15.503327480154413,,Hold,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-116.66666666666696,,Hold,Buy,Hold,,-68.99334503969119,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/25/2014,38.0,38.0,38.0,38.0,38.57142857142857,,Hold,Sell,Hold,38.0,38.404057051986456,38.42556534950858,Hold,Sell,Sell,39.018181818181816,37.69444444444445,,Sell,Buy,Hold,38.0,38.357142857142854,,Hold,Sell,Hold,38.0,37.93724302924238,,Hold,Buy,Hold,,15.503327480154413,,Hold,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-77.77777777777746,,Hold,Hold,Hold,,-68.99334503969119,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/26/2014,38.0,38.0,38.0,38.0,38.42857142857143,,Hold,Sell,Hold,38.0,38.30304278898984,38.39810952050803,Hold,Sell,Sell,38.763636363636365,37.73809523809524,,Sell,Buy,Hold,38.0,38.214285714285715,,Hold,Sell,Hold,38.0,37.86798419523984,,Hold,Buy,Hold,,15.503327480154411,,Hold,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-58.33333333333358,,Hold,Hold,Hold,,-68.99334503969118,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/27/2014,38.0,38.0,38.0,38.0,38.285714285714285,,Hold,Sell,Hold,38.0,38.22728209174238,38.37242503531397,Hold,Sell,Sell,38.54545454545455,37.85714285714286,,Sell,Buy,Hold,38.0,38.107142857142854,,Hold,Sell,Hold,38.0,37.85148221964482,,Hold,Buy,Hold,,15.50332748015441,,Hold,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-46.66666666666655,,Hold,Hold,Hold,,-68.99334503969118,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
08/29/2014,38.0,38.0,38.0,38.0,38.142857142857146,,Hold,Sell,Hold,38.0,38.170461568806786,38.34839761368081,Hold,Sell,Sell,38.36363636363636,37.9404761904762,,Sell,Buy,Hold,38.0,38.035714285714285,,Hold,Sell,Hold,38.0,37.862136067695246,,Hold,Buy,Hold,,15.503327480154415,,Hold,Buy,Hold,,0.0,,Hold,Hold,,Hold,,,-38.88888888888937,,Hold,Hold,Hold,,-68.99334503969119,,Hold,Buy,Hold,,-100.0,,Hold,Buy,Hold
09/01/2014,38.0,38.0,38.0,38.0,38.0,,Hold,Hold,Hold,38.0,38.12784617660509,38.325920348282054,Hold,Sell,Sell,38.21818181818182,37.98809523809524,,Sell,Buy,Hold,38.0,38.0,,Hold,Hold,Hold,38.0,37.884735739030475,,Hold,Buy,Hold,,15.503327480154411,,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-68.99334503969118,,Hold,Buy,Hold,,,,Hold,Hold,Hold
09/02/2014,38.0,38.0,38.0,38.0,38.0,,Hold,Hold,Hold,38.0,38.09588463245382,38.30489322903805,Hold,Sell,Sell,38.10909090909091,38.0,,Sell,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,38.0,37.9106448599955,,Hold,Buy,Hold,,15.503327480154411,,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-68.99334503969119,,Hold,Buy,Hold,,,,Hold,Hold,Hold
09/03/2014,38.0,38.0,38.0,38.0,38.0,,Hold,Hold,Hold,38.0,38.07191347434036,38.28522269813237,Hold,Sell,Sell,38.03636363636363,38.0,,Sell,Hold,Hold,38.0,38.0,,Hold,Hold,Hold,38.0,37.93529802893488,,Hold,Buy,Hold,,15.503327480154411,,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-68.99334503969119,,Hold,Buy,Hold,,,,Hold,Hold,Hold
09/04/2014,37.0,37.0,37.0,37.0,37.857142857142854,38.333333333333336,Hold,Sell,Sell,37.0,37.80393510575527,38.202305104704486,Hold,Sell,Sell,38.63636363636364,37.5,,Sell,Sell,Hold,37.0,37.75,38.29032258064516,Hold,Sell,Sell,37.0,37.37845525376456,38.333333333333336,Hold,Sell,Sell,0.0,3.536780684215503,,Buy,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333042,-181.8181818181819,Hold,Buy,Buy,-100.0,-92.92643863156898,,Buy,Buy,Hold,,-100.0,-100.0,Hold,Buy,Buy
09/05/2014,37.0,37.0,37.0,37.0,37.714285714285715,38.3,Hold,Sell,Sell,37.0,37.602951329316454,38.124737033433235,Hold,Sell,Sell,38.30909090909091,36.948412698412696,,Sell,Buy,Hold,37.0,37.535714285714285,38.204301075268816,Hold,Sell,Sell,37.0,37.07926219745325,38.0915600908552,Hold,Sell,Sell,,3.5367806842155023,22.6144115079702,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666696,-168.83116883116872,Hold,Buy,Buy,,-92.92643863156901,-54.7711769840596,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/09/2014,37.0,37.0,37.0,37.0,37.57142857142857,38.266666666666666,Hold,Sell,Sell,37.0,37.45221349698734,38.0521733538569,Hold,Sell,Sell,38.018181818181816,36.69444444444445,,Sell,Buy,Hold,37.0,37.357142857142854,38.12043010752688,Hold,Sell,Sell,37.0,36.934275559499,37.88029039585098,Hold,Buy,Sell,,3.5367806842155027,22.614411507970203,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777746,-157.0247933884297,Hold,Hold,Buy,,-92.92643863156897,-54.7711769840596,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/10/2014,37.0,37.0,37.0,37.0,37.42857142857143,38.233333333333334,Hold,Sell,Sell,37.0,37.33916012274051,37.98429120199517,Hold,Sell,Sell,37.763636363636365,36.73809523809524,,Sell,Buy,Hold,37.0,37.214285714285715,38.038709677419355,Hold,Sell,Sell,37.0,36.87802586085235,37.69628130665375,Hold,Buy,Sell,,3.5367806842155036,22.614411507970207,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-58.33333333333358,-146.2450592885376,Hold,Hold,Buy,,-92.926438631569,-54.7711769840596,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/11/2014,37.0,37.0,37.0,37.0,37.285714285714285,38.2,Hold,Sell,Sell,37.0,37.25437009205538,37.92078854380194,Hold,Sell,Sell,37.54545454545455,36.85714285714286,37.18817204301076,Sell,Buy,Sell,37.0,37.107142857142854,37.95913978494624,Hold,Sell,Sell,37.0,36.86990691981378,37.53660157532727,Hold,Buy,Sell,,3.536780684215503,22.614411507970207,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666655,-136.36363636363652,Hold,Hold,Buy,,-92.92643863156898,-54.77117698405959,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/12/2014,37.0,37.0,37.0,37.0,37.142857142857146,38.166666666666664,Hold,Sell,Sell,37.0,37.190777569041536,37.86138283129859,Hold,Sell,Sell,37.36363636363636,36.9404761904762,37.04068100358423,Sell,Buy,Sell,37.0,37.035714285714285,37.88172043010753,Hold,Sell,Sell,37.0,36.885394431056326,37.39860362309045,Hold,Buy,Sell,,3.5367806842155036,22.614411507970207,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-38.88888888888937,-127.27272727272715,Hold,Hold,Buy,,-92.92643863156898,-54.77117698405959,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
09/15/2014,37.0,37.0,37.0,37.0,37.0,38.13333333333333,Hold,Hold,Sell,37.0,37.143083176781154,37.80580974540837,Hold,Sell,Sell,37.21818181818182,36.98809523809524,36.92437275985663,Sell,Buy,Buy,37.0,37.0,37.806451612903224,Hold,Hold,Sell,37.0,36.91021170273806,37.27989791858714,Hold,Buy,Sell,,3.536780684215504,22.614411507970203,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-118.88111888111885,Hold,Hold,Buy,,-92.926438631569,-54.771176984059586,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/16/2014,37.0,37.0,37.0,37.0,37.0,38.1,Hold,Hold,Sell,37.0,37.10731238258587,37.75382201989816,Hold,Sell,Sell,37.10909090909091,37.0,36.8336917562724,Sell,Hold,Buy,37.0,37.0,37.733333333333334,Hold,Hold,Sell,37.0,36.93649021054953,37.17832956017584,Hold,Buy,Sell,,3.536780684215504,22.614411507970203,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-111.1111111111112,Hold,Hold,Buy,,-92.926438631569,-54.7711769840596,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/17/2014,37.0,37.0,37.0,37.0,37.0,38.06666666666667,Hold,Hold,Sell,37.0,37.0804842869394,37.705188341195054,Hold,Sell,Sell,37.03636363636363,37.0,36.76419354838709,Sell,Hold,Buy,37.0,37.0,37.66236559139785,Hold,Hold,Sell,37.0,36.96027150096785,37.091956879417225,Hold,Buy,Sell,,3.536780684215504,22.6144115079702,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-103.8961038961041,Hold,Hold,Buy,,-92.926438631569,-54.77117698405959,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/18/2014,37.0,37.0,37.0,37.0,37.0,38.03333333333333,Hold,Hold,Sell,37.0,37.06036321520455,37.659692319182476,Hold,Sell,Sell,37.0,37.0,36.71254480286738,Hold,Hold,Buy,37.0,37.0,37.593548387096774,Hold,Hold,Sell,37.0,36.97990420896796,37.01903189768132,Hold,Buy,Sell,,3.536780684215504,22.614411507970203,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-97.17868338557984,Hold,Hold,Hold,,-92.926438631569,-54.771176984059586,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/19/2014,37.0,37.0,37.0,37.0,37.0,37.96666666666667,Hold,Hold,Sell,37.0,37.04527241140342,37.61713152439651,Hold,Sell,Sell,37.0,37.0,36.67652329749104,Hold,Hold,Buy,37.0,37.0,37.526881720430104,Hold,Hold,Sell,37.0,36.995033119870236,36.95798248137732,Hold,Buy,Buy,,3.5367806842155036,22.614411507970207,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-90.90909090909116,Hold,Hold,Hold,,-92.92643863156898,-54.77117698405958,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/22/2014,37.0,37.0,37.0,37.0,37.0,37.9,Hold,Hold,Sell,37.0,37.033954308552566,37.57731658733868,Hold,Sell,Sell,37.0,37.0,36.65430107526881,Hold,Hold,Buy,37.0,37.0,37.464516129032255,Hold,Hold,Sell,37.0,37.00597570654541,36.90739605381729,Hold,Sell,Buy,,3.5367806842155036,22.61441150797021,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-83.33333333333317,Hold,Hold,Hold,,-92.92643863156898,-54.77117698405958,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/23/2014,37.0,37.0,37.0,37.0,37.0,37.833333333333336,Hold,Hold,Sell,37.0,37.02546573141443,37.54007035589748,Hold,Sell,Sell,37.0,37.0,36.645304659498215,Hold,Hold,Buy,37.0,37.0,37.406451612903226,Hold,Hold,Sell,37.0,37.013349038104494,36.86600473324452,Hold,Sell,Buy,,3.5367806842155036,22.614411507970214,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-76.92307692307718,Hold,Hold,Hold,,-92.926438631569,-54.77117698405957,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/24/2014,37.0,37.0,37.0,37.0,37.0,37.766666666666666,Hold,Hold,Sell,37.0,37.01909929856082,37.505227107129905,Hold,Sell,Sell,37.0,37.0,36.64910394265233,Hold,Hold,Buy,37.0,37.0,37.35268817204301,Hold,Hold,Sell,37.0,37.017855928385,36.832671777163405,Hold,Sell,Buy,,3.5367806842155036,22.614411507970217,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-71.42857142857133,Hold,Hold,Hold,,-92.926438631569,-54.771176984059565,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/25/2014,37.0,37.0,37.0,37.0,37.0,37.7,Hold,Hold,Sell,37.0,37.01432447392061,37.472631809895724,Hold,Sell,Sell,37.0,37.0,36.66541218637993,Hold,Hold,Buy,37.0,37.0,37.303225806451614,Hold,Hold,Sell,37.0,37.02017033826377,36.80637922287257,Hold,Sell,Buy,,3.536780684215504,22.614411507970214,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666694,Hold,Hold,Hold,,-92.926438631569,-54.77117698405956,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/26/2014,37.0,37.0,37.0,37.0,37.0,37.63333333333333,Hold,Hold,Sell,37.0,37.010743355440454,37.442139435063744,Hold,Sell,Sell,37.0,37.0,36.69408602150538,Hold,Hold,Buy,37.0,37.0,37.25806451612903,Hold,Hold,Sell,37.0,37.0208830073941,36.78621662309175,Hold,Sell,Buy,,3.536780684215503,22.61441150797022,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-62.49999999999996,Hold,Hold,Hold,,-92.92643863156897,-54.771176984059565,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/29/2014,37.0,37.0,37.0,37.0,37.0,37.56666666666667,Hold,Hold,Sell,37.0,37.00805751658034,37.41361431022093,Hold,Sell,Sell,37.0,37.0,36.729569892473116,Hold,Hold,Buy,37.0,37.0,37.21720430107527,Hold,Hold,Sell,37.0,37.02048229060405,36.77137078384534,Hold,Sell,Buy,,3.536780684215503,22.614411507970217,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-58.823529411765016,Hold,Hold,Hold,,-92.92643863156898,-54.77117698405955,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/30/2014,37.0,37.0,37.0,37.0,37.0,37.5,Hold,Hold,Sell,37.0,37.006043137435256,37.38692951601313,Hold,Sell,Sell,37.0,37.0,36.76741935483871,Hold,Hold,Buy,37.0,37.0,37.18064516129032,Hold,Hold,Sell,37.0,37.01935444033661,36.761116419379086,Hold,Sell,Buy,,3.536780684215504,22.614411507970214,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-55.55555555555556,Hold,Hold,Hold,,-92.92643863156898,-54.77117698405957,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/01/2014,37.0,37.0,37.0,37.0,37.0,37.43333333333333,Hold,Hold,Sell,37.0,37.00453235307644,37.361966321431645,Hold,Sell,Sell,37.0,37.0,36.80430107526881,Hold,Hold,Buy,37.0,37.0,37.148387096774194,Hold,Hold,Sell,37.0,37.01779364410741,36.75480764589027,Hold,Sell,Buy,,3.5367806842155027,22.614411507970217,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-52.631578947368105,Hold,Hold,Hold,,-92.92643863156898,-54.771176984059565,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/02/2014,37.0,37.0,37.0,37.0,37.0,37.36666666666667,Hold,Hold,Sell,37.0,37.00339926480733,37.33861365553283,Hold,Sell,Sell,37.0,37.0,36.83799283154122,Hold,Hold,Buy,37.0,37.0,37.12043010752688,Hold,Hold,Sell,37.0,37.01601604752223,36.75187024229648,Hold,Sell,Buy,,3.5367806842155027,22.614411507970214,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-50.00000000000006,Hold,Hold,Hold,,-92.92643863156898,-54.77117698405958,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/03/2014,37.0,37.0,37.0,37.0,37.0,37.3,Hold,Hold,Sell,37.0,37.00254944860549,37.316767613240394,Hold,Sell,Sell,37.0,37.0,36.867383512544805,Hold,Hold,Buy,37.0,37.0,37.096774193548384,Hold,Hold,Sell,37.0,37.014174487010756,36.75179461219508,Hold,Sell,Buy,,3.5367806842155023,22.614411507970214,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-47.6190476190473,Hold,Hold,Hold,,-92.926438631569,-54.771176984059565,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/06/2014,37.0,37.0,37.0,37.0,37.0,37.266666666666666,Hold,Hold,Sell,37.0,37.00191208645412,37.29633099303134,Hold,Sell,Sell,37.0,37.0,36.892473118279575,Hold,Hold,Buy,37.0,37.0,37.07741935483871,Hold,Hold,Sell,37.0,37.012372209188285,36.75412938661598,Hold,Sell,Buy,,3.5367806842155023,22.614411507970217,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-45.45454545454535,Hold,Hold,Hold,,-92.92643863156898,-54.771176984059565,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
